"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3587394,"Apparel & Accessories Production Planner","https://jobs.lever.co/whoop/9628a008-ebb2-45c0-a3bd-59df3599b434","Whoop","Boston","No",3,"Full time","2025-09-23T20:25:24.004950Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.As the A&amp;A Production Planner, you will join the A&amp;A business planning org, owning the production planning and forecasting function for the team. You will play the critical role of connecting merch plannings needs with our supply chain constraints, ensuring that we meet delivery dates critical to hitting revenue targets for the team. This is a highly analytical and cross functional role with opportunity to build a production planning process from the ground up. Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.RESPONSIBILITIES:Create production plans based on the merch planning teams needs. This plan will take into account factory capacity, tooling output, material availability dates, and logistic lead time. Monitor vendors output, flag to supply chain team late orders. Leverage plannings forecast to provide guidance and outlooks for tier 1 and tier 2 suppliers. Calculate tools needed for production and monitor tool life, partnering with engineering and supply chain when tool life is running low to purchase and qualify new toolsApprove liability purchases at tier 2 and tier 3 vendors that unlock better prices. Manage this liability tracker and work with planning to find purchasing opportunities to use it. Allocate orders across the vendor base to optimize for efficiency and cost savings, being mindful of duties and logistics cost. QUALIFICATIONS:3+ years of experience in production planning, inventory management, demand planning, or supply chainAdvanced Excel skills, able to create and maintain planning documents to suit varied needs of the department. Experience with AI tools or analytics platforms is a plus, especially for forecasting.Strong analytical and problem-solving skills.Excellent communication and interpersonal skills; comfortable collaborating with cross-functional teams across operations, supply chain, and planning. Proven ability to thrive in fast-paced, high-growth environments with competing priorities and tight deadlines"
3570618,"Senior Battery Engineer","https://jobs.lever.co/whoop/4d4dc619-8b19-421c-9c27-5b770ecfe41f","Whoop","Boston","No",5,"Full time","2025-09-23T20:25:24.004966Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.WHOOP is hiring a Senior Battery Engineer to support the performance, quality, and reliability of our battery systems across current and future products. In this role, youll play a critical part in sustaining and improving battery performance in the field, collaborating across engineering, quality, and supplier teams. Youll contribute to failure analysis, qualification efforts, and regulatory compliance initiatives, while driving continuous improvement in our battery subsystem.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Support root cause investigations and corrective actions for field quality issues related to battery systemsExecute validation testing and verification strategies for battery packs, cells, and associated electronicsCollaborate with cross-functional teams to assess and qualify new suppliers, components, and manufacturing processesDevelop and maintain comprehensive test documentation for safety, durability, and regulatory complianceInterpret regulatory standards (UL, CE, IEC, etc.) and support certification testing activities with internal and external partnersContribute to battery subsystem risk assessments and DFMEAs, focusing on field reliability and complianceQUALIFICATIONS:5+ years of experience working with battery-powered devices, ideally in consumer electronics or wearablesBachelors degree in chemical, mechanical, electrical, or systems engineering (or related field)Preferred Masters degree in Chemical, Mechanical, electrical engineering, systems engineering, or related fieldStrong understanding of lithium-ion cell design, battery chemistry, safety considerations, as well as system integrationFamiliarity with relevant regulatory standards (UL, CE, IEC) and experience supporting product certificationsHands-on experience conducting battery testing, analyzing results, and summarizing findings in technical reportsStrong organizational and communication skills with the ability to operate in a fast-paced, cross-functional environmentExperience supporting supplier assessments or participating in supplier auditsExperience with rechargeable battery systems in wearables, consumer electronics, or related industries preferredExperience in managing supplier relationships, and auditing new suppliers and alternate battery technologies prefferedExperience mentoring or leading technical teams preferredExperience with scripting, data engineering, and visualization using Python or other relevant tools preferred"
3554526,"Integrations Engineer, Business Systems (Temporary)","https://jobs.lever.co/whoop/4daad73c-7022-4611-8523-c510edf69eea","Whoop","Boston","No",3,"Full time","2025-09-23T20:25:24.004982Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.Were looking for an Integrations Engineer with a strong background in Boomi and EDI integrations to join our growing Engineering team. This individual will be responsible for building and maintaining integration solutions that connect WHOOPs internal systems, partners, and platforms. Your work will directly impact how data flows securely and reliably across critical business systems, driving efficiency, scalability, and operational excellence.Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Design, build, test, and maintain Boomi-based integrations between WHOOP and external partners, vendors, and internal systemsDevelop and support EDI integrations for trading partner communication, including standard formats like X12, EDIFACT, and APIs where applicableMonitor and troubleshoot integration workflows, ensuring high reliability and low latency for business-critical processesCollaborate with cross-functional teams (Engineering, IT, Logistics, Finance, and external stakeholders) to gather requirements and implement scalable solutionsEstablish integration documentation and processes for operational readiness and ongoing supportContribute to the evolution of WHOOPs integration strategy, promoting best practices in API design, data mapping, and system interoperabilityQUALIFICATIONS:3+ years of experience building integrations using Boomi (AtomSphere or similar iPaaS platforms)Hands-on experience with EDI transactions and standards (e.g., 850, 856, 810, 940), including implementation and support of EDI workflowsProficiency in integration design patterns, data mapping, error handling, and exception managementStrong understanding of APIs, REST/SOAP protocols, and data formats like JSON, XML, and flat filesFamiliarity with ERP, logistics, and finance systems such as NetSuite, 3PL platforms, or similarStrong problem-solving skills and ability to work independently in a fast-paced, dynamic environmentExcellent communication skills and ability to collaborate with both technical and non-technical stakeholdersStrong commitment to embracing and leveraging AI tools in day-to-day tasks, ensuring AI-assisted work aligns with the same high-quality standards as personal contributions."
3554525,"Copywriter","https://jobs.lever.co/whoop/a7952139-11b1-4a63-8a69-5e10165d4bb2","Whoop","Boston","No",4,"Full time","2025-09-23T20:25:24.004998Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.Were looking for a Copywriter who thrives in short-form storytelling, understands the nuance of platform-native language, and stays one step ahead of whats next in tech, health, wellness, AI, fitness, and sports. This role focuses heavily on organic social, paid social, and lifecycle marketing copy, with contributions across  broader brand campaigns, emerging channels, and creative media placements like podcast reads or OOH.Youll bring the WHOOP brand voice to life across fast-moving, culturally driven spaces  and help us meet our audience where they scroll, swipe, and engage. Youll collaborate with designers, marketers, and cross-functional teams to create impactful content that feels native, fresh, and distinctly WHOOP.This role reports into the Associate Creative Director, Copy, but may receive day-to-day support from other team leads within the Copy function.*We will consider candidates based out of our Boston HQ or remotely from New York, NY. The successful candidate must be prepared to work out of one of those two locations.*Interested in the role but dont meet every qualification? We encourage you to apply! At WHOOP, we believe theres more to a candidate than whats on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we welcome all applicants.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Write compelling, platform-native copy for organic and paid social content across Instagram, Meta, YouTube, TikTok, LinkedIn, and emerging platformsWork directly and frequently with channel owners to develop copy based in insight and channel best practicesCraft effective, brand-forward copy for lifecycle channels, including email, push notifications, and in-app contentAdapt messaging to support paid media and other formats, including OOH, podcast ad reads, programmatic banners, and affiliate placementsContribute to larger brand campaigns by developing short-form extensions, social hooks, and platform-specific executionsUse AI tools to scale and iterate on content, adapt messaging for performance testing, and accelerate creative workflowsStay tapped into cultural trends, meme formats, internet language, and platform shifts to keep our tone of voice ahead of the curveIterate quickly based on feedback from creative leads, performance data, or cross-functional stakeholdersQUALIFICATIONS:24 years of professional writing experience, ideally in-house or at a creative/digital agencyStrong portfolio with clear examples of paid/organic performance creativeExcellent instincts for platform nuance, digital tone, and cultural timingAbility to write for multiple audiences and marketing objectives,from brand storytelling to conversionExperience with or openness to using AI tools to scale and optimize your writingComfortable in fast-paced, collaborative environments with tight deadlines and evolving priorities"
3545840,"Business Data Scientist II (Growth Analytics)","https://jobs.lever.co/whoop/943466ce-ff06-4ca1-8692-dface4b8d885","Whoop","Boston","No",2,"Full time","2025-09-23T20:25:24.005014Z","WHOOP is an advanced health and fitness wearable, on a mission to unlock human performance and healthspan. WHOOP empowers its members to improve their health and perform at a higher level through a deeper understanding of their bodies and daily lives.We are seeking a Business Data Scientist II to join our Growth Analytics team. This role is focused on building statistical and machine learning models that help WHOOP grow its business by acquiring, engaging, retaining, and upselling members.This position is centered on rapid experimentation, measurable business impact, and continuous iteration. Youll take on ambiguous growth problems, design and build MVP models, and quickly test and refine them in production. Example projects include churn prediction, conversion optimization, upsell recommendations, personalized onboarding, and applying multi-armed bandit approaches to optimize push and web experiences.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Identify and scope opportunities where data science can drive member acquisition, engagement, retention, and upsell.Build, validate, and iterate on statistical and machine learning models to solve core growth problems (e.g., churn prediction, personalization, bandit optimization).Drive novel model ideation and development, rapidly prototyping MVPs locally for testing and iteration.Partner with Software Engineers and ML Ops to deploy robust inference models into production, ensuring solutions are scalable, maintainable, and integrated into WHOOPs digital experiences.Collaborate with Product Managers, Analysts, and Engineers to design, implement, and evaluate experiments that inform product and business strategy.Stay at the forefront of emerging technologies in AI, machine learning, and experimentation, applying them to WHOOPs most impactful challenges.Communicate findings and recommendations clearly to technical and non-technical stakeholders, translating complex analyses into actionable insights.QUALIFICATIONS: 24 years of experience in a data science role (ideally in consumer tech, e-commerce, or subscription-based businesses).Strong statistical modeling and machine learning background, with experience in predictive modeling, classification, clustering, or recommendation systems.Proficiency in Python as the primary language for analysis and modeling, with strong SQL skills for working with large datasets.Ability to build reproducible, production-ready pipelines and experience collaborating with engineers and ML Ops teams to deploy and monitor models in production.Hands-on experience with experimentation frameworks (A/B testing, multi-armed bandits, causal inference) and interpreting results in a business context.Strong business acumen; able to translate ambiguous business problems into data science approaches.Comfort balancing rigor with pragmatism  prioritizing speed, MVPs, and iteration when driving growth.Excellent communication and collaboration skills."
3537629,"Senior Software Engineer (Backend, Healthcare Infrastructure)","https://jobs.lever.co/whoop/64224247-dca1-48e9-b85e-6dd1526392e4","Whoop","Boston","No","Not specified","Full time","2025-09-23T20:25:24.005059Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers users to perform at a higher level through a deeper understanding of their bodies and daily lives. Our wearable device tracks key physiological metrics such as heart rate variability, resting heart rate, and sleep quality to provide personalized insights into users' fitness, health, and recovery. As a Senior Software Engineer (Backend) on the Healthcare Infra team, you will help build and maintain exciting features in the Healthcare space and connect members to our powerful data science algorithms. You will develop reusable, scalable platforms that enable the entire Healthcare organization to move faster in the rapidly changing consumer health space, working with partners both in and outside of WHOOP. You will help our members understand all aspects of their health: physical, mental, emotional, and hormonal, and work to build the underlying infrastructure that connects them to the wider Healthcare ecosystem.This role is designed for a backend engineer passionate about building scalable systems, eager to tackle high-impact challenges, and committed to delivering user-centric solutions that resonate with our members' needs.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Drive backend engineering efforts within a cross-functional team, collaborating with designers, product managers, other engineers, and our Digital Health team to refine and advance the WHOOP platform.Architect, develop, and maintain robust backend services using Java, Kafka, Postgres, and other AWS technologies, ensuring scalability, high availability, and seamless user experiencesDrive the ideation, technical design, and implementation of new features and platforms, transforming complex requirements into reliable, scalable solutionsTackle sophisticated scaling issues, considering multiple systems and ensuring the platform's reliability and performanceDesign platforms that are both scalable and re-usable, enabling rapid integration and expansion of features to new geographies and user groupsMentor junior engineers, fostering a culture of technical excellence, continuous improvement, and collaborative innovationQUALIFICATIONS:Significant experience developing large-scale systems. Demonstrated ability to interface with multiple product domains, particularly in developing backend solutions for dynamic and content-rich home screens akin to leading web or mobile portals, ensuring a seamless, engaging, and responsive user experience.Deep expertise in backend development, with a strong foundation in object-oriented programming, API design, and relational databases (RESTful APIs, Postgres)Proven experience in managing asynchronous processing systems (Kafka, SQS) and in developing solutions that meet high standards of scalability and reliabilitySkilled in writing comprehensive tests and creating clear, maintainable documentation that supports a range of technical stakeholdersA strategic problem-solver who approaches significant challenges incrementally, guided by data-driven insights and a commitment to agile, iterative developmentA proactive, collaborative team player, eager to take on new challenges, continuously learn, and adapt in a fast-paced, data-informed environment"
3528936,"Senior Hardware Engineering Project Manager","https://jobs.lever.co/whoop/3182c51b-4e32-4bc7-82b0-683842ec4f5e","Whoop","Boston","No",7,"Full time","2025-09-23T20:25:24.005083Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.WHOOP is seeking a Senior Hardware Engineering Project Manager to lead the development and delivery of next-generation WHOOP devices. This individual will play a critical role in managing end-to-end New Product Introduction (NPI) efforts, bringing together cross-functional teams to launch innovative and high-quality consumer hardware products. You will drive execution, create clarity amid complexity, and ensure our products meet the highest standards of performance, reliability, and member value.WHOOP is an Equal Opportunity Employer and participates in E-Verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.This role is based in our Boston, MA office. Candidates must be willing to relocate if necessary to work on-site.RESPONSIBILITIES:Lead and align cross-functional hardware teamsincluding Electrical, Mechanical, Firmware, and Compliance Engineeringto deliver new WHOOP products from concept through launch.Manage full lifecycle NPI projects, ensuring alignment with technical performance, budget, and schedule targets.Develop and maintain detailed project schedules across hardware domains such as PCBAs, plastics, batteries, haptics, wireless components, and engineering test fixtures.Coordinate with key stakeholders in Manufacturing, Supply Chain, Quality, Data Science, Signal Processing, Industrial Design, and Product Management to define milestones, remove blockers, and maintain execution momentum.Own the execution of hardware builds from early prototypes through Design Validation Testing (DVT), including hands-on support at manufacturing sites.Partner with hardware technical leads to plan and prioritize validation activitiesfrom small-scale experiments to full beta testing cycles.Manage risk and issue tracking frameworks, ensuring timely resolution and clear communication with stakeholders.Lead through ambiguity and change, guiding teams through tactical pivots while keeping DRIs aligned and progress on track.Identify and lead process improvement initiatives within WHOOPs Hardware Product Development framework to drive organizational effectiveness and executional consistency.Communicate status updates and influence decisions at the executive level.QUALIFICATIONS:Bachelors degree in Electrical Engineering, Mechanical Engineering, or a related field; advanced degree preferred.7+ years of experience managing complex hardware development programs.Proven success launching at least one consumer hardware product involving cross-functional integration of mechanical and electrical systems.Demonstrated ability to manage supplier timelines and component development workflows from DFM/DFX through ramp.Skilled in organizing and driving execution across multiple parallel workstreams in fast-paced environments.Strong communication and stakeholder management skills with the ability to influence at all levels.Comfortable with international travel (up to 15%) to support engineering builds and supplier interactions.Strong commitment to embracing and leveraging AI tools in day-to-day tasks, ensuring AI-assisted work aligns with the same high-quality standards as personal contributions."
3516077,"Software Engineer II (Backend, AI Tooling)","https://jobs.lever.co/whoop/2ba743c6-902d-4a47-b926-e5241b27db00","Whoop","Boston","No","Not specified","Full time","2025-09-23T20:25:24.005111Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.As a Software Engineer II focused on AI Tooling, you will help build innovative, user-centric AI systems that power the next generation of internal tools at WHOOP. Your work will directly impact teams across the company by delivering intelligent applications like large language model (LLM)-powered assistants for translating natural language to SQL, translation services, and more. Youll also contribute to tools that accelerate the machine learning and artificial intelligence development process across WHOOP. You'll work across the stack to prototype, deploy, and scale ML and AI tools that enhance productivity, decision-making, and automation.This role is ideal for an engineer who is excited about applied AI, thrives in cross-functional environments, and wants to build cutting-edge tools using modern LLM technologies.Learn more about how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Design, develop, and deploy internal AI tools powered by large language models, including natural language to SQL query generation, AI-driven translation and summarization services, and other productivity-enhancing toolsDevelop tools that enable efficient machine learning model training, support the integration of models into the WHOOP production environments, and improve access to data at WHOOP.Build robust APIs, services, and user interfaces to expose AI tools to internal users.Integrate AI models into operational workflows, ensuring low latency and high reliability.Collaborate with Product Managers, Software Engineers, Data Scientists, and end users to define product requirements and iterate on solutions.Own the full development lifecycle and contribute to the platform infrastructure supporting LLM and ML applications.Monitor and improve the performance, quality, and cost-efficiency of AI-powered tools.Stay current with advances in generative AI, LLMs, and agentic systems; evaluate new technologies for adoption.QUALIFICATIONS:Proficient in software engineering with experience in Python (preferred), Java, or Scala.Experience with front-end frameworks like VueJS, ReactJS, or NextJS is preferred but not required.Experience, professional or personal, working with or integrating large language models (e.g., OpenAI, Anthropic, Hugging Face Transformers).Familiarity with prompt engineering, fine-tuning, or retrieval-augmented generation (RAG) techniques.Familiar with data storage and processing technologies such as Snowflake, S3, Spark, and relational databasesDemonstrated ability to turn ambiguous internal problems into scoped engineering solutions.Effective communicator with a collaborative mindset and experience working across cross-functional teams."
3507979,"Technical Recruiter","https://jobs.lever.co/whoop/628eee40-d8ce-4b31-98e7-143063be00ac","Whoop","Boston","No",2,"Contract","2025-09-23T20:25:24.005130Z","At WHOOP, were on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.Were looking for a Technical Recruiter to support our hiring efforts during a high-growth period. In this role, youll work closely with our Talent team and hiring managers across various technical domains. Youll own the full lifecycle recruitment process, bringing strategic sourcing ideas and outstanding candidate experiences to help us scale quickly and effectively.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Partner with hiring managers across technical teams to understand hiring needs and deliver top talentExecute outbound sourcing strategies and collaborate with the Talent team on innovative, proactive candidate generationManage the end-to-end candidate experiencefrom initial outreach to final offerfor technical rolesProvide thoughtful coordination and ensure candidates are informed and engaged throughout the processBring a process-oriented mindset to help streamline recruiting workflows in a fast-moving environmentBalance urgency with quality, always prioritizing the long-term success of WHOOPQUALIFICATIONS:2+ years of technical recruiting experience (in-house experience preferred)Familiarity with sourcing tools such as LinkedIn Recruiter and applicant tracking systems (Lever experience a plus)Proven track record of delivering exceptional hiring experiences and outcomesExperience sourcing for niche, technical, or hard-to-fill roles with creative approachesStrong communication skillsboth written and verbalwith a candidate-first mindsetAbility to quickly understand complex roles and team dynamicsPrior experience in high-growth, fast-paced environments preferredStrong commitment to embracing and leveraging AI tools in day-to-day tasks, ensuring AI-assisted work aligns with the same high-quality standards as personal contributions"
3507978,"Software Engineer II (Backend, Core App)","https://jobs.lever.co/whoop/2e749834-35a2-47be-a1cc-08ecd6a3aac1","Whoop","Boston","No","Not specified","Full time","2025-09-23T20:25:24.005146Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers users to perform at a higher level through a deeper understanding of their bodies and daily lives. Our wearable device monitors key physiological metrics to provide personalized insights that improve fitness, health, and recovery.As a Software Engineer II (Backend) on Core App, you will develop features that empower members to optimize performance and longevity. Core App helps shape the foundational experience of the WHOOP mobile app enabling scalable content delivery, personalized member journeys, and seamless app navigation. It is the bridge connecting members to our powerful data science algorithms through beautiful and consistent visual interfaces. You will collaborate with product management, design, data science, performance science, and your fellow engineers to shape and develop the technical direction of these impactful health and performance features.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Work on a cross-functional team throughout feature ideation, planning, and development.Translate feature requirements into engineering tasks, identify risks and tradeoffs, and ship iteratively to mitigate risk.Contribute to development of backend services using Java, Kafka, Postgres and other AWS offerings.Participate in code reviews, testing, and documentation to ensure software quality.Continuously improve the reliability, performance, and scalability of systems requiring high availability and stability.QUALIFICATIONS:You build and maintain APIs and are comfortable working with relational databases like Postgres. RESTful services are familiar territory for you.You have worked with or on event-driven or asynchronous systems like Kafka or SQS, or youre curious and ready to learn more.You write code that holds up over time with solid test coverage, clear documentation and an eye toward making it easy for others to understand.Youre energized by significant challenges and take a data-informed, iterative approach to solving them.You are a team player who thrives on continuous learning and direct feedback.You are comfortable adapting and iterating in a dynamic, evolving environment.You are eager and willing to learn and grow rapidly with AI and AI tools."
3507977,"Accounts Receivable Specialist","https://jobs.lever.co/whoop/4158a44f-474f-45fa-b09b-8fa82616b5e5","Whoop","Boston","No","Not specified","Full time","2025-09-23T20:25:24.005163Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.WHOOP is seeking an Accounts Receivable Specialist to join our Finance team. In this role, youll play a critical part in managing our receivables process and supporting business operations. Your work will directly impact cash flow and financial accuracy, enabling WHOOP to make data-informed decisions and scale our business operations effectively.*This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.*Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Partner with sales and operations teams to process invoices for B2B, wholesale, and retail customers in a timely and accurate mannerManage collections, monitor outstanding receivables, and maintain effective communication with customers regarding payment statusSupport internal and external audit processes by preparing documentation and reconciliationsPerform daily cash receipt processing and timely account reconciliationsContinuously evaluate AR policies and recommend process improvements to enhance accuracy and efficiencyQUALIFICATIONS:Associates degree in accounting or a related field; bachelors degree preferredStrong attention to detail with a commitment to delivering accurate work under tight deadlinesProficiency in Microsoft Excel and ability to analyze large sets of dataExcellent verbal and written communication skills, with the ability to collaborate cross-functionallyExperience with accounts receivable processes and systems; NetSuite experience is a plusPrior experience in government billing is a plusStrong commitment to embracing and leveraging AI tools in day-to-day tasks, ensuring AI-assisted work aligns with the same high-quality standards as personal contributions"
3493740,"Business Recruiter","https://jobs.lever.co/whoop/91284f99-8421-4ede-9d9d-8e0b69753b01","Whoop","Boston","No",1,"Full time","2025-09-23T20:25:24.005186Z","At WHOOP, we're on a mission to unlock human performance and healthspan. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.Were looking for a Business Recruiter to join our growing Talent team and support the hiring of high-impact business roles across the company. In this role, you'll work closely with hiring managers and other recruiters to deliver a best-in-class candidate experience and help drive talent strategy across functions like Marketing, Finance, Operations, and People. This is an exciting opportunity for someone early in their recruiting career who is eager to build foundational skills and grow within a fast-paced, mission-driven environment.Interested in the role, but dont meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Partner with hiring managers to support full-cycle recruiting efforts across various business functions.Source and engage candidates through job boards, LinkedIn, referrals, and creative outbound strategies.Manage candidate communications and logistics throughout the interview process, ensuring a seamless and professional experience at every stage.Conduct resume reviews and initial phone screens to assess qualifications and role fit.Maintain accurate and up-to-date candidate records in our applicant tracking system (Lever).Support team-wide recruiting initiatives and continuously seek ways to improve our hiring processes.Act as a brand ambassador for WHOOP, representing our values and mission to prospective candidates.QUALIFICATIONS:13 years of recruiting experience, either in-house or agency, preferably supporting similar roles.Strong communication and interpersonal skills, with an ability to build trust with candidates and hiring teams.High level of organization and attention to detail, with the ability to manage multiple roles or projects simultaneously.Familiarity with sourcing tools such as LinkedIn Recruiter and applicant tracking systems (Lever experience a plus).Demonstrated adaptability and a proactive mindset in fast-changing environments.Eagerness to learn and grow as a recruiting professional within a collaborative, feedback-driven team.Passion for WHOOPs mission and a commitment to building diverse and inclusive teams.Strong commitment to embracing and leveraging AI tools in day-to-day tasks, ensuring AI-assisted work aligns with the same high-quality standards as personal contributions."
