"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3648484,"Traineeship Junior Bouwkundig Inspecteur (DIA) Regio Randstad Utrecht","https://jobs.smartrecruiters.com/SGS/744000083402632-traineeship-junior-bouwkundig-inspecteur-dia-regio-randstad-utrecht","SGS","Utrecht","No","Not specified","Full time","2025-09-23T20:25:36.302046Z","Wat houdt het traineeship in?Tijdens dit traineeship krijg je een praktische opleiding van 3 maanden waarin je stap voor stap wordt klaargestoomd voor het werk als DIA-inspecteur. Je volgt theorie- en praktijktrainingen, loopt mee met ervaren collegas en groeit snel naar zelfstandigheid.Je werkzaamheden tijdens het traineeship:Meelopen bij inspecties op locatie en leren inventariseren van asbest.Oefenen met metingen en monstername onder begeleiding.Leren hoe je onderzoeksrapportages opstelt en bevindingen verwerkt.Schrijven van adviezen voor opdrachtgevers.Kennismaken met bredere projecten binnen gevaarlijke stoffen.Na succesvolle afronding van het traineeship kun je zelfstandig aan de slag als Junior Bouwkundig Inspecteur.Wat wij jou biedenEen betaald traineeship van 3 maanden tot gecertificeerd DIA-inspecteur.Intensieve begeleiding en kennisdeling van ervaren collegas.Doorgroeimogelijkheden richting specialist, projectleider of andere functies.Een professioneel n informeel team waarin leren en samenwerken centraal staan.Wat we van jou vragenMinimaal mbo-werk- en denkniveau (richting bouwkunde is een pr).Rijbewijs B.Interesse in de bouw, techniek of industrie.Je bent leergierig, zorgvuldig en communicatief vaardig.Handig met digitale systemen (tablet, apps).Vanaf dag n ontvang je een marktconform salaris en een auto van de zaak.Telefoon en tablet.Jaarcontract met uitzicht op een vaste aanstelling na het traineeship.28 vakantiedagenUitstekende secundaire voorwaarden (o.a. sportfaciliteiten, pensioen).Klaar om te starten?Wil jij je loopbaan beginnen met een traineeship waarin je leert n werkt tegelijk?
Neem dan contact op met Adam Schafer, Recruiter SGS Search: 06-51810700"
3648483,"Junior Bouwkundig Inspecteur (DIA) Regio Randstad Utrecht","https://jobs.smartrecruiters.com/SGS/744000083402972-junior-bouwkundig-inspecteur-dia-regio-randstad-utrecht","SGS","Utrecht","No","Not specified","Full time","2025-09-23T20:25:36.302067Z","Je begint als junior in ons team en volgt een opleidingstraject tot gecertificeerd DIA-inspecteur. Met begeleiding van ervaren collegas groei je stap voor stap naar zelfstandigheid.Jouw taken bestaan uit:Het bezoeken van locaties en inventariseren van asbesttoepassingenHet uitvoeren van metingen en nemen van monstersHet verwerken van bevindingen tot een helder onderzoeksrapportHet schrijven van adviezen voor opdrachtgeversHet meedraaien in calamiteitendiensten (gemiddeld 5 keer per jaar)Naast asbest kom je in aanraking met bredere projecten binnen de afdeling Gevaarlijke Stoffen, bijvoorbeeld in de industrie of bij groot vastgoed. Dit maakt je werk gevarieerd en toekomstbestendig.Wij bieden jouEen volledig opleidingstraject tot DIA, verzorgd door SGSBegeleiding en kennisdeling van ervaren collegasDoorgroeimogelijkheden richting specialist, projectleider of andere rollen binnen Gevaarlijke StoffenRuimte om te leren in een multidisciplinair teamWat we van jou vragenMinimaal mbo-werk- en denkniveau (mbo Bouwkunde niveau 4 is een pr)Rijbewijs BEnkele jaren werkervaring in de bouw of industrie is mooi meegenomenJe werkt zorgvuldig en gestructureerdJe kunt goed met een tablet/digitale systemen overwegJe communiceert prettig en duidelijk, met bewoners, klanten n collegasJe bent leergierig, zelfstandig en neemt verantwoordelijkheidArbeidsvoorwaardenEen goed salaris en auto van de zaakTelefoon en tabletJaarcontract met uitzicht op een vaste aanstelling28 vakantiedagen en de mogelijkheid om extra dagen te kopenGoede secundaire voorwaarden: sportfaciliteiten en een prima pensioenregelingEen professionele n informele werkomgeving met betrokken collegasInteresse?Wil je je loopbaan starten in de bouwkundige inspecties en jezelf ontwikkelen binnen een breed vakgebied? Neem dan contact op met Adam Schafer, Recruiter SGS Search: 06-51810700 of adam.schafer@sgs.com.
We maken graag kennis met je!"
3648482,"Deskundig Inventariseerder Asbest (DIA) Regio Zaltbommel Tiel","https://jobs.smartrecruiters.com/SGS/744000083401506-deskundig-inventariseerder-asbest-dia-regio-zaltbommel-tiel","SGS","Zaltbommel","No","Not specified","Full time","2025-09-23T20:25:36.302090Z","SGS Search verzorgt je DIA-opleiding Binnen het team begin je als junior. Je krijgt alle gelegenheid om jezelf te ontwikkelen. We regelen het complete opleidingstraject voor je, zodat je straks DIA-gecertificeerd bent en zelfstandig aan de slag kunt. Wat houdt je werk in?Asbesttoepassingen bekijkenMetingen doen en monsters nemenBevindingen uitwerken in een onderzoeksrapportSchrijven van een advies voor de opdrachtgeverCalamiteitendiensten draaien (ongeveer 5 keer per jaar)Heb jij de juiste bagage? Hoewel SGS Search de vakopleiding voor je verzorgt, heb je wel een goede basis nodig. We vragen dan ook minimaal mbo werk- en denkniveau, enkele jaren werkervaring in de bouw-, asbestbranche of industrie en rijbewijs B. Heb je een mbo-opleiding Bouwkunde niveau 4? Dan werkt dat in je voordeel. Daarnaast zoeken we de volgende eigenschappen in je:Je werkt gestructureerd en regelt zaken goed en zorgvuldigJe gaat gemakkelijk om met een tabletJe bent leergierig en vindt het leuk om veel op pad te zijnJe kunt goed communiceren met bewoners en met collega's van de binnendienstJe bent klantgericht en oplossingsgerichtDat zijn nog eens mooie vooruitzichten Reken op een professionele en tegelijkertijd informele werkomgeving, enthousiaste en betrokken collega's, en veel doorgroeimogelijkheden. Werken bij SGS Search heeft vele voordelen, ook wat arbeidsvoorwaarden betreft:Goed salaris en auto van de zaakTelefoon en tabletJaarcontract met uitzicht op een vaste aanstelling28 vakantiedagen en de mogelijkheid om extra vakantiedagen te kopenGoede secundaire arbeidsvoorwaarden: sportfaciliteiten en een prima pensioenregeling Interesse?Spreekt deze functie jou aan, maar wil je eerst nog wat meer informatie? Neem dan contact op met Adam Schafer, recruiter SGS Search, via telefoonnummer: 06-51810700 of adam.schafer@sgs.com. We kijken ernaar uit om kennis met je te maken!"
3648481,"Manager: Minerals Processing","https://jobs.smartrecruiters.com/SGS/744000083404960-manager-minerals-processing","SGS","West Rand District Municipality","No","Not specified","Full time","2025-09-23T20:25:36.302113Z","MAIN PURPOSE OF THE JOBTo perform the role of Manager: Minerals Processing within the division. The responsibilities and authorities of the Manager in the Minerals Processing division in relation to post requirements of managerial, technical and key support personnel are outlined.RESPONSIBILITIESThe incumbent will lead and control all activities of staff and liaise with all relevant Departments (Comminution, Flotation, Gold and BIOX).Responsible for the day-to-day technical coordination and operation of the division.Data processing / control, reporting of testwork according to company guidelines with minimal input from the line manager. This includes writing up reports, be it progressive or final.Creating the context for the work within which certain objectives need to be achieved. This implies planning and structuring of task achievements over a period that ranges from 1 week to 3 months.Responsible for monitoring of consumable levels within the Minerals Processing division and expenses in conjunction with the divisional manager.Evaluation of results and interpretation thereof.The position often takes on the role of coach and instructor to explain how the work should be performed.Management, training and direction of subordinates in quality, testwork methodology, safety and time management.Meet company targets with respect to turnover and local costs.Oversee weekend test-work and monitoring of the tests over weekends and public holidays, if required.Assist with the planning, setup, commissioning and operation of all Minerals Processing testwork.Formatting, editing and setting up of forms required to record laboratory test work results and associated data.Responsible for the effective and appropriate use of equipment and facilities with good housekeeping.Responsible for resource planning and testwork scheduling of the division.Assist the Met - Min Manager as and when required.Adhere to all quality and safety requirements of the SGS management system.Responsible for the effective and efficient running of the Minerals Processing, with very low equipment downtimes.Assist management with the development, effective utilization and supervision of human resources for the division, including training, recruitment and discipline.Assist with results evaluation and troubleshooting.Provide input in CAPEX requirements for the division.Coordinate the divisions project execution effectively.Assist the division with achieving project TAT.Maintain client relationships.Perform any other reasonable task(s) as assigned by the direct line manager.Need to act on behalf of the division when required.SPECIFIC AUTHORITIESProduction.Quality management system.Health and safety.Cease the use of any equipment that may be deemed to constitute a safety hazard or enter hazardous environments without the necessary knowledge and protection and report the situation to a higher authority to take action.Cease to carry on with work that may affect the quality (integrity) of services and report the situation to a higher authority to take action.Initiate a formal improvement request when a deviation of the system occurs, possible improvements are identified or when nonconformity is identified.Any person has the right to refuse to perform work that may damage the environment in an imminent and serious way and to report such a situation.Education BSc and or MSc in Chemical Engineering or Metallurgy.ExperienceMinimum of 7 to 10 years in the relevant field.Competencies  Good people and communication skills. Must not be afraid to communicate relevant details and specifics with key stake holders, be it internal or external Clients, colleagues, seniors or subordinates alike.Reputation to drive projects to completion within specified timelines i.e. at all times displaying a sense of urgency to meet or exceed the Clients requirements.Ability to work fast and accurate by implementing good time management skills.Work neat and organized by keeping all equipment, files and associated paperwork in its place.To have an unwavering work ethic thereby building trust in a courteous manner.Must be hands-on and take accountability when conducting any projects ascribed to him/her."
3648480,"Senior Metallurgist: Gold and Biometallurgy","https://jobs.smartrecruiters.com/SGS/744000083407475-senior-metallurgist-gold-and-biometallurgy","SGS","West Rand District Municipality","No","Not specified","Full time","2025-09-23T20:25:36.302136Z","MAIN PURPOSE OF THE JOBTo perform the role of senior metallurgist within the division. The responsibilities and authorities of the senior metallurgist in the Gold and Biometallurgy division in relation to post requirements of managerial, technical and key support personnel are outlined.RESPONSIBILITIESThe incumbent will lead and control all activities of staff and liaise with all relevant Departments.Data processing / control, reporting of testwork according to company guidelines with minimal input from the line manager. This includes writing up reports, be it progressive or final.Creating the context for the work within which certain objectives need to be achieved. This implies planning and structuring of task achievements over a period that ranges from 1 week to 3 months.Responsible for monitoring of consumable levels within the Gold and Biometallurgy division and expenses in conjunction with the divisional manager.Evaluation of results and interpretation thereof.The position often takes on the role of coach and instructor to explain how the work should be performed.Management, training and direction of subordinates in quality, testwork methodology, safety and time management.Meet company targets with respect to turnover and quality.Oversee weekend test-work and monitoring of the tests over weekends and public holidays, if required.Assist with the planning, setup, commissioning and operation of all gold and Biometallurgical testworkFormatting, editing and setting up of forms required to record laboratory test work results and associated data.Responsible for the effective and appropriate use of equipment and facilities with good housekeeping.Adhere to all quality and safety requirements of the SGS management system.Perform any other reasonable task(s) as assigned by the direct line manager.SPECIFIC AUTHORITIESProductionQuality management systemHealth and safetyCease the use of any equipment that may be deemed to constitute a safety hazard or enter hazardous environments without the necessary knowledge and protection and report the situation to a higher authority to take action.Cease to carry on with work that may affect the quality (integrity) of services and report the situation to a higher authority to take action.Initiate a formal improvement request when a deviation of the system occurs, possible improvements are identified or when nonconformity is identified.Any person has the right to refuse to perform work that may damage the environment in an imminent and serious way and to report such a situation.Education B.Sc in Chemical Engineering, Chemistry or Metallurgy.ExperienceMinimum of 10 years in the relevant field.Competencies  Good people and communication skills. Must not be afraid to communicate relevant details and specifics with key stake holders, be it internal or external Clients, colleagues, seniors or subordinates alike.Reputation to drive projects to completion within specified time lines i.e. at all times displaying a sense of urgency to meet or exceed the Clients requirements.Ability to work fast and accurate by implementing good time management skills.Work neat and organized by keeping all equipment, files and associated paperwork in its place.To have an unwavering work ethic thereby building trust in a courteous manner.Must be hands-on and take accountability when conducting any projects ascribed to him/her."
3648479,"Senior Metallurgist: Minerals Processing","https://jobs.smartrecruiters.com/SGS/744000083408655-senior-metallurgist-minerals-processing","SGS","West Rand District Municipality","No","Not specified","Full time","2025-09-23T20:25:36.302158Z","MAIN PURPOSE OF THE JOBTo perform the role of Senior Metallurgist within the Minerals Processing division, although duties may be required within other departments of the Metallurgy division. The responsibilities and authorities of the Senior Metallurgist in the Minerals Processing division, in relation to requirements of managerial, technical and key support personnel, are outlined in this document.RESPONSIBILITIESThe Senior Metallurgist shall adhere to the following:Take control over data processing, including reporting of the testwork according to company guidelines.  Report writing must be at a high standard and care must be given to use correct and appropriate grammar.Take responsibility for the monitoring of consumables and all expenses and coordinating this information with the divisional manager.Evaluate and interpret results of conducted test-work and assist with troubleshooting.Manage, train and direct subordinates in all matters related to quality, testwork methodology, safety and time management.Assist with the processing of data on projects dedicated to him/her.Liaise with Clients regularly and in a professional manner.Design and cost metallurgical test-work programs to achieve Client objectives.Participate in project decision making during the testwork program.Coordinate the divisions project execution effectively.Assist the division with achieving project TAT.Maintain client relationships.Provide input in CAPEX requirements for the division.Need to act on behalf of the division manager when required.Assist with monthly invoicing for testwork completed.Ensure that work is scheduled and carried out in a timely manner, and relevant quality benchmarks are maintained.Meet company targets with respect to turnover and quality.Take responsibility for the effective and appropriate use of equipment and facilities, thereby always maintain good housekeeping.Assist with the development, documentation and maintenance of methods and competence modules.Adhere to all quality and safety requirements of the SGS management system.Perform any other reasonable tasks as assigned by direct line manager.Be fully able to conduct cyanidation and diagnostic testwork.SPECIFIC AUTHORITIESManage production and operations safely.Understand the requirements of the SGS Quality Management System.Adhere to all Health and Safety regulations.Cease the use of any equipment that may be deemed to constitute a safety hazard or cease to enter hazardous environments without the necessary knowledge and protection. Report such situations to higher authorities to act.Cease to carry on with work that may affect the quality or integrity of services and report the situation to a higher authority to act.Initiate a formal improvement request when a deviation of the system occurs, possible improvements are identified or when nonconformity is identified.Remember that any person has the right to refuse to perform work that may damage the environment in an imminent and serious way and to report such a situation to a higher authority.Education B.Sc. / B.Eng. in Chemical Engineering or Metallurgy.ExperienceMinimum of 5 years in the relevant field.Competencies Good mathematical skills. Be proficient in the use of Excel.Good people skills.Good communication skills i.e., conducting and writing of e-mails, proposals and reports in a professional manner.Drive projects to completion by working fast and accurate.Have a sense of urgency i.e., to have good planning skills and to be pro-active.Be willing to learn more and ask to assist when projects have been completed.Be able to multi-task i.e., run severable projects in parallel.To have an unwavering work ethic thereby building trust in a courteous manner.Be available for extended shifts when required."
3648478,"Técnico/a de Prevención de Riesgos para Servicio de Prevención Propio (SPP)","https://jobs.smartrecruiters.com/SGS/744000083410245-tecnico-a-de-prevencion-de-riesgos-para-servicio-de-prevencion-propio-spp-","SGS","Santa Cruz","No","Not specified","Full time","2025-09-23T20:25:36.302180Z","En SGS queremos que te unas a nosotros para iniciar tu carrera profesional y crecer dentro de un entorno internacional y multidisciplinar. Te apetece formar parte de una compaa lder de sector?Estamos en bsqueda de un/a Tcnico/a de Prevencin de Riesgos Laborales  para nuestro departamento de Prevencin InternoLa persona seleccionada tendr asignada la responsabilidad de velar por la seguridad y la salud en nuestra delegacin de Tenerife.Para nosotros es una posicin clave, ya que en SGS velamos de una manera rigurosa por la salud de todas las personas que formamos la organizacin.Las funciones que realizar esta persona son las siguientes:Evaluacin de riesgos de los centros asignados y mediciones higinicas.Gestin de personal de las delegaciones en materia de prevencin interna.Implantacin de poltica Operational Integrity.Evaluacin de requisitos legales de los centros.Anlisis de accidentes.Inspecciones de campo.Qu buscamos en ti?Grado/Titulacin universitariaMster PRL con las tres especialidades Experiencia de al menos 2 aos en el rea de Prevencin de Riesgos, si adems has trabajado en un SPP es un plus Orientacin a las personas Capacidad de adaptacin y flexibilidadDominio de paquete office.Te has preguntado... Por qu SGS?Formars parte de un equipo multicultural, dentro de una empresa multinacional, donde cada persona es clave para el propsito del negocio.Tendrs a tu alcance nuestro catlogo de formacin interna. Tenemos un modelo de trabajo hbrido y flexible que te permitir dar valor a tu vida personalNuestro punto fuerte: las personas. Acompaamos a nuestros equipos en su desarrollo interno para que se sientan orgullosos/as y satisfechos/as de trabajar en SGS. Desde SGS, como parte de nuestro firme compromiso con la promocin de la igualdad de oportunidades y el respeto a la diversidad, aseguramos que todos nuestros procesos de seleccin se realizan de forma objetiva, imparcial y justa, as como libres de cualquier tipo de sesgo o discriminacin.."
3648477,"Senior Administrator: Logistics","https://jobs.smartrecruiters.com/SGS/744000083409530-senior-administrator-logistics","SGS","West Rand District Municipality","No",5,"Full time","2025-09-23T20:25:36.302201Z","PRIMARY RESPONSIBILITIESResponsible for the day-to-day Supervision over profiling and log in, sample receipt, sorting, logging, labeling, tracking, storage of samples and related queries/enquiries.SPECIFIC RESPONSIBILITIESExecute job review when samples are received, to ensure instructions are clear and understood before work is profiled in SLIMSResponsible for sample routing, formulating changes.Responsible for achieving a high degree of project execution and client satisfactionResponsible to coordinate and motivate a team towards a common goalResponsible for maintaining and applying the disciplinary code of the companyResponsible for building a motivated team, focused on client service, quality and satisfactionData entry of results into SLIMS where necessaryResponsibility to log received samples into the SLIMS using work orders from the client.Responsibility to print sample labels.Responsibilities to ensure samples are sorted correctly before labeling and boxing the samples.Responsibility to follow all quality directives of this Department.Responsibility to adhere to all quality, health and safety rules and regulations.Complies and conforms to Laboratory Quality Management System (ISO17025).Responsibility to record any day-to-day repairs, maintenance, calibration and verification of balances.Responsibility to work in other areas and/or Divisions if asked to do so.Perform any other reasonable tasks as assigned by direct line manager.Maintain a clean working environmentKeep relevant communications confidentialOperate to the highest standards of ethics, in accordance with the SGS Statement of IntegrityResponsible for outsourcing of shipment samplesResponsible to liaise with samples storage on returning of samples to and from various lab sections.COMPLIANCE &amp; AUTHORITY Cease the use of any equipment that may be deemed to constitute a safety hazard or enter hazardous environments without the necessary knowledge and protection and report the situation to higher authority to take action.Cease to carry on with work that may affect the quality (integrity) of services and report the situation to higher authority to take action.Initiate a formal improvement request when a deviation of the system occurs, possible improvements are identified or when nonconformity is identified.Assist with production coordination with specific collaboration with other section on sample movement.Assist with the training and verification of Sample Logistics Staff.Ensure the maintenance of the laboratory balances are performed and maintain records, logbooks, files and registers accordingly.Any person has the right to refuse to perform work that may damage the environment in an imminent and serious way and to report such a situation.EducationMatric with Maths and Science.ExperienceMinimum 5 years experience in the administrative aspects of Geochemical Laboratory Services.REQUIRED SKILLSGood understanding of ISO IEC/17025Excellent communication skills with good written and speaking ability of EnglishClient Services background would be an added advantageSupervisory experienceStrong experience with SLIMSSolid Communication SkillsAbility to work well under pressure and tight timelinesAbility to prioritize activities and be flexible to adjust to a variety of situationsBe Persuasive/Assertive/SensitiveBasic knowledge of Microsoft OfficeEnergy to motivate a team to always deliver results.Able to work independently and to coordinate several activities simultaneously."
3648476,"Digital Services BDM","https://jobs.smartrecruiters.com/SGS/744000083415276-digital-services-bdm","SGS","UK Field Based","No","Not specified","Full time","2025-09-23T20:25:36.302227Z","As a Business Development Manager for Digital Trust, you will support the growth of digital trust services by identifying new business opportunities, managing client relationships, and assisting with market research. You will also be responsible for preparing proposals, tracking sales performance, and collaborating with internal teams to ensure successful project delivery. The role involves staying updated on industry trends and ensuring that business strategies align with the companys &amp; department objectives in cybersecurity, data privacy, and compliance services.Salary: up to 50,000 base salary (depending on experience)Location: West Midlands or Surrey basedHours of work: Monday to Friday, 37.5 hours per weekBonus: up to 20% sales bonus Car: Company vehicle provided Key Responsibilities:Use existing knowledge within Digital marketplace to sell services such as Auditing / AI / Cyber Security standards To identify, contact and develop new customers who have never previously traded with SGSTo create compelling business cases to encourage customers to place work with SGSUsing a variety of methods such as calling, emails, attending business events to generate new business Generate New Business Revenue, meeting strategic and budgetary goals To work collaboratively with colleagues promoting SGS services, across businesses and serviceUK travel required for meetings / events, with regular trips to our Business Assurance sites in Oldbury and Frimley The ideal candidate for this role is someone who has a strong sales background, with a focus on selling services within the IT, AI or Cyber Security Auditing space. Along with the following:EssentialProven experience within a Technical B2B sales environment Full driving license for use in the UKAbility to sell a service as opposed to a product Meeting with customers and presenting effectively with a history of closing salesDesirableKnowledge of the Digital Trust / Infosec sector Qualifications such as Prince2, Six Sigma, CAPM, PMPSuccessful tender qualification and submissionCommercial / marketing / sales activitiesAttainment of service sector sales targetsAt SGS, we believe in rewarding our employees for their hard work and commitment. As part of our team, you would be eligible for: Performance related bonus (discretionary and subject to eligibility criteria)Private medical cover (subject to eligibility criteria)Competitive pension scheme + Life AssuranceGenerous Annual Leave allowance (increasing with service) plus bank holidaysHealth &amp; Wellbeing initiativesDiscounted Gym MembershipSGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, colour, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression, genetics, status as a protected veteran, or any other characteristics protected by law.APPLY NOW for full consideration, if you are selected for an interview, or further consideration, we will be in touch with you directly."
3648475,"Inspector/a Reglamentario/a ","https://jobs.smartrecruiters.com/SGS/744000083415755-inspector-a-reglamentario-a-","SGS","Cáceres","No","Not specified","Full time","2025-09-23T20:25:36.302250Z","Nos esforzamos por contratar a las/los mejores profesionales y valoramos la integridad, la curiosidad, la excelencia, el respeto, la inclusin y la colaboracin. Lo que es especial en SGS, entre otras cosas, es nuestra cultura. Te apetece formar parte de una compaa lder en su sector? En esta ocasin nos encontramos en la bsqueda de un/a Inspector/a Reglamentario/a para diferentes reglamentos (aparatos elevadores, equipos a presin, BT / AT entre otros)Funciones de tu da a da: Realizar Inspecciones reglamentarias de las instalaciones de nuestros clientes conforme a la reglamentacin como organismo de control en diferentes normativas (Equipos a presin, aparatos elevadores AT, Bt...)Elaboracin de informes posteriores a la actividad Te sumas a nuestro proyecto?Qu requisitos debes cumplir?Grado en Ingeniera Industrial, especialidad rama mecnica, industrial o elctrico, o Grado Superior en Electricidad/Electrnica, o Mecnica.Carnet de conducirDisponibilidad de movilidad por la provinciaQu encontrars en SGS?Somos una empresa multinacional lder en su sector, y que trabaja en prcticamente todos los sectores industriales.   Lo ms valorado por las personas trabajadoras de SGS es nuestro buen ambiente de trabajoContamos con formacin tcnica y de habilidades para seguir creciendo profesionalmente.Disponemos de Retribucin Flexible y descuentos especiales para personas SGS.Somos una empresa Sostenible e involucrada en los problemas socialesEstamos comprometidos con la igualdad y diversidad de personas  en nuestros equipos. Desde SGS, como parte de nuestro firme compromiso con la promocin de la igualdad de oportunidades y el respeto a la diversidad, aseguramos que todos nuestros procesos de seleccin se realizan de forma objetiva, imparcial y justa, as como libres de cualquier tipo de sesgo o discriminacin."
3648474,"Traineeship Junior Bouwkundig Inspecteur (DIA) Regio Zaltbommel Tiel","https://jobs.smartrecruiters.com/SGS/744000083423290-traineeship-junior-bouwkundig-inspecteur-dia-regio-zaltbommel-tiel","SGS","Zaltbommel","No","Not specified","Full time","2025-09-23T20:25:36.302273Z","Wat houdt het traineeship in?Tijdens dit traineeship krijg je een praktische opleiding van 3 maanden waarin je stap voor stap wordt klaargestoomd voor het werk als DIA-inspecteur. Je volgt theorie- en praktijktrainingen, loopt mee met ervaren collegas en groeit snel naar zelfstandigheid.Je werkzaamheden tijdens het traineeship:Meelopen bij inspecties op locatie en leren inventariseren van asbest.Oefenen met metingen en monstername onder begeleiding.Leren hoe je onderzoeksrapportages opstelt en bevindingen verwerkt.Schrijven van adviezen voor opdrachtgevers.Kennismaken met bredere projecten binnen gevaarlijke stoffen.Na succesvolle afronding van het traineeship kun je zelfstandig aan de slag als Junior Bouwkundig Inspecteur.Wat we van jou vragenMinimaal mbo-werk- en denkniveau (richting bouwkunde is een pr).Rijbewijs B.Interesse in de bouw, techniek of industrie.Je bent leergierig, zorgvuldig en communicatief vaardig.Handig met digitale systemen (tablet, apps).Wat wij jou biedenEen betaald traineeship van 3 maanden tot gecertificeerd DIA-inspecteur.Intensieve begeleiding en kennisdeling van ervaren collegas.Doorgroeimogelijkheden richting specialist, projectleider of andere functies.Een professioneel n informeel team waarin leren en samenwerken centraal staan.Vanaf dag n ontvang je een marktconform salaris en een auto van de zaak.Telefoon en tablet.Jaarcontract met uitzicht op een vaste aanstelling na het traineeship.28 vakantiedagenUitstekende secundaire voorwaarden.Klaar om te starten?Wil jij je loopbaan beginnen met een traineeship waarin je leert n werkt tegelijk?
Neem dan contact op met Adam Schafer, Recruiter SGS Search: 06-51810700"
3648473,"Junior Bouwkundig Inspecteur (DIA) Regio Zaltbommel Tiel","https://jobs.smartrecruiters.com/SGS/744000083422416-junior-bouwkundig-inspecteur-dia-regio-zaltbommel-tiel","SGS","Zaltbommel","No","Not specified","Full time","2025-09-23T20:25:36.302295Z","Je begint als junior in ons team en volgt een opleidingstraject tot gecertificeerd DIA-inspecteur. Met begeleiding van ervaren collegas groei je stap voor stap naar zelfstandigheid.Jouw taken bestaan uit:Het bezoeken van locaties en inventariseren van asbesttoepassingenHet uitvoeren van metingen en nemen van monstersHet verwerken van bevindingen tot een helder onderzoeksrapportHet schrijven van adviezen voor opdrachtgeversHet meedraaien in calamiteitendiensten (gemiddeld 5 keer per jaar)Naast asbest kom je in aanraking met bredere projecten binnen de afdeling Gevaarlijke Stoffen, bijvoorbeeld in de industrie of bij groot vastgoed. Dit maakt je werk gevarieerd en toekomstbestendig.Wat we van jou vragenMinimaal mbo-werk- en denkniveau (mbo Bouwkunde niveau 4 is een pr)Rijbewijs BEnkele jaren werkervaring in de bouw of industrie is mooi meegenomenJe werkt zorgvuldig en gestructureerdJe kunt goed met een tablet/digitale systemen overwegJe communiceert prettig en duidelijk, met bewoners, klanten n collegasJe bent leergierig, zelfstandig en neemt verantwoordelijkheidWij bieden jouEen volledig opleidingstraject tot DIA, verzorgd door SGSBegeleiding en kennisdeling van ervaren collegasDoorgroeimogelijkheden richting specialist, projectleider of andere rollen binnen Gevaarlijke StoffenRuimte om te leren in een multidisciplinair teamArbeidsvoorwaardenEen goed salaris en auto van de zaakTelefoon en tabletJaarcontract met uitzicht op een vaste aanstelling28 vakantiedagen en de mogelijkheid om extra dagen te kopenGoede secundaire voorwaarden: sportfaciliteiten en een prima pensioenregelingEen professionele n informele werkomgeving met betrokken collegasInteresse?Wil je je loopbaan starten in de bouwkundige inspecties en jezelf ontwikkelen binnen een breed vakgebied? Neem dan contact op met Adam Schafer, Recruiter SGS Search: 06-51810700 of adam.schafer@sgs.com.
We maken graag kennis met je!"
3648472,"Report Typist_HLL","https://jobs.smartrecruiters.com/SGS/744000083425266-report-typist-hll","SGS","Ho Chi Minh","No","Not specified","Full time","2025-09-23T20:25:36.302319Z","Review datasheet to make sure all results available.Check and insert all product photo to report template. If any missing, pls contact related testing team.Understand and know how to use the correct template per each test and each client.Update some special client requirement for report template.Confirm and communication to lab technician and CS to clarify all information.Complete input all remarks, photo, result table chem in report. Then pass to report checker for final review.Receive the checked report and know how to distribute the failure report and pass report per client's requirement.Release the result within TAT.Upload report to SGS system/ client system. (eg: JPMA, SGS Smart)Other duties upon requestedCollege or above Good typing skillsGood in English and Ms Office"
3644650,"Técnico/a Junior de Atracción de Talento (posición temporal)","https://jobs.smartrecruiters.com/SGS/744000083212765-tecnico-a-junior-de-atraccion-de-talento-posicion-temporal-","SGS","Madrid","No","Not specified","Full time","2025-09-23T20:25:36.302342Z","Como Tcnico/a de Atraccin de Talento, formars parte de un equipo dinmico de Talento y Cultura, y sers responsable de atraer y seleccionar a los mejores profesionales, alineados con los valores y retos de nuestra organizacin.La duracin del contrato ser de 9 meses.Tus principales funciones sern:Gestin integral de procesos de seleccin de perfiles tcnicos.Publicacin de ofertas, criba curricular y entrevistas por competencias.Coordinacin con managers para entender necesidades y perfiles clave.Promocin activa de polticas de diversidad, equidad e inclusin durante los procesos de reclutamiento.Participacin en ferias de empleo, universidades y eventos de employer branding.Apoyo en iniciativas globales de sostenibilidad y responsabilidad social en el rea de RRHH.Titulacin en Psicologa, Relaciones Laborales, RRHH o similar.Experiencia de 1-2 aos en seleccin de personal, preferentemente en entornos multinacionales.Dominio de herramientas de ATS y LinkedIn Recruiter.Compromiso con los valores de diversidad, inclusin y sostenibilidad."
3644649,"Data Entry - UAE National ","https://jobs.smartrecruiters.com/SGS/744000083220390-data-entry-uae-national-","SGS","Dubai","No","Not specified","Full time","2025-09-23T20:25:36.302369Z","Assist in processing standard files in accordance with Business Rules, Country Instructions, and other relevant references, ensuring alignment with productivity and quality targets.Accurately and efficiently encode information into the application system based on received documents, Import Verification Program (IVP) Business Rules, Country Instructions, and related references.Review the encoded information in the system against received trade documents to ensure accuracy and completeness, making corrections as necessary.Handle inquiries and maintain effective communication with affiliates and clients.Coordinate daily operational tasks.Provide timely and effective responses to affiliate inquiries regarding CoC issuance.Maintain proper recordkeeping through filing, archiving, and related documentation.Perform any additional duties as delegated by the Director to support the achievement of departmental objectives.Bachelors degree or equivalent qualification.Strong command of English; additional languages are a plus.Proficiency in communication and computer skills.This role is only open for UAE nationals."
