"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3642114,"Scrum Master H/F","https://jobs.smartrecruiters.com/Devoteam/744000083228097-scrum-master-h-f","Devoteam","Montpellier","No","Not specified","Full time","2025-09-23T20:25:35.467382Z","Vos missions principales Accompagner les quipes : Vous coachez l'quipe de dveloppement et le Product Owner dans la mise en uvre des bonnes pratiques Scrum.Lever les obstacles : Vous identifiez et supprimez les freins qui empchent l'quipe d'avancer efficacement.Animer les crmonies : Vous organisez et facilitez les rituels Scrum (Daily, Sprint Planning, Review, Rtrospective) pour maximiser la collaboration et la valeur produite.Promouvoir la culture agile : Vous sensibilisez l'organisation aux principes et aux valeurs de l'agilit, au-del de la mthodologie Scrum.Mesurer la performance : Vous suivez les mtriques de l'quipe et les aidez  s'amliorer en continu.Votre profil Vous tes diplm(e) d'un Bac+5 et avez au moins 5 ans d'exprience en tant que Scrum Master.Vous tes certifi(e) Scrum Master (CSM, PSM I ou quivalent).Vous avez d'excellentes comptences en communication, en mdiation et en leadership.Vous avez une forte capacit  motiver et  faire grandir les quipes.Vous tes reconnu(e) pour votre esprit d'initiative, votre rigueur et votre sens de l'organisation.Pourquoi nous rejoindre ?Nous sommes une IA-Driven Company : N lors des prmices de la rvolution tech, Devoteam est le partenaire de confiance qui a accompagn ses clients vers l'volution d'Internet, du Cloud, et dsormais, de la rvolution de l'IA. Pour cela, 100% de nos collaborateurs sont certifis GenAI.Rejoindre Devoteam, cest apprendre en continu. Avec 75% de collaborateurs certifis, Devoteam est une Learning Company o lapprentissage est au coeur de notre modle.Avec 50 tribus dexpertise composes de leaders technologiques, nous collaborons avec les plus grands partenaires technologiques : Google, AWS, Microsoft, ServiceNow, Snowflake, et bien dautres. Ce collectif dexperts contribue  animer nos communauts mtiers et  prsenter chaque anne son point de vue sur les technologies via le Tech Radar.Rejoignez Devoteam et devenez acteur de votre carrire dans un environnement dexcellence, dapprentissage et dinnovation !Comment se droule le processus de recrutement chez Devoteam ? Il comporte 2  3 entretiens :Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation,Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier,Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.Le Groupe Devoteam oeuvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes convaincus que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Chaque candidature est donc considre indpendamment de tout critre discriminatoire."
3642113,"Chef de projet Data H/F","https://jobs.smartrecruiters.com/Devoteam/744000083238642-chef-de-projet-data-h-f","Devoteam","Lyon","No","Not specified","Full time","2025-09-23T20:25:35.467399Z","Vos missions Pilotage de projets: Vous intervenez du kick-off  la clture du projet, en assurant la gestion des jalons, de la gouvernance et de la comitologie. Garantie de rentabilit: Vous tes en charge de garantir la rentabilit du projet (cot, qualit, dlais).Interface client: Vous assurez l'interface client, y compris la participation aux COPIL et COPROJ.Suivi des collaborateurs: Vous suivez les collaborateurs pour piloter l'avance des projets.Suivi des prestations en assistance technique: Vous vous assurez du niveau de satisfaction client.Vos atouts pour nous rejoindre En tant que Chef de Projet Data H/F, vous possdez un minimum de 7 ans d'exprience ralise en mode projet, vous avez dj eu l'opportunit de :Grer des projets au forfait.Intervenir sur la phase d'avant-vente: participer  des sessions de Q&amp;A client, aider  la rdaction d'offres, participer aux soutenances.Vous disposez de solides connaissances Data (matrise la chane de la donne).Vous tes reconnu pour vos qualits de communication, leadership, proactivit et pour votre capacit  grer les conflits.La maitrise de l'anglais est mandatory sur ce poste.La connaissance du pilotage de projet en mode agile est un plus. Pourquoi nous rejoindre Nous sommes une AI-Driven Company, partenaire des plus grands partenaires technologiques (Google, AWS, Microsoft, ServiceNow,...) et compose d'un important collectif d'experts (50 tribus d'expertise).Avec 75% de nos collaborateurs certifis dont 100 % sur la GenAI, Devoteam s'impose comme une Learning Company, o lapprentissage continu est au cur de notre ADN.Comment se droule le processus de recrutement chez Devoteam ?
- Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation 
- Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier
- Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.
Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.
Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.Le Groupe Devoteam oeuvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes convaincus que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Chaque candidature est donc considre indpendamment de tout critre discriminatoire.Tu veux en savoir plus ? Viens changer directement avec nos ambassadeurs. En rejoignant Devoteam, tu auras la possibilit de te connecter avec tes pairs, de partager leur exprience et de dvelopper tes comptences !"
3642112,"Senior Cloud Engineer AWS F/H","https://jobs.smartrecruiters.com/Devoteam/744000083240722-senior-cloud-engineer-aws-f-h","Devoteam","Lyon","Yes","Not specified","Full time","2025-09-23T20:25:35.467415Z","Vos Missions au Quotidien En tant quIngnieur Cloud AWS, vous serez amen(e)  :Participer  la conception et  la mise en uvre de solutions Cloud AWS rpondant aux besoins de nos clients.Contribuer  des projets denvergure : migrations vers le cloud, modernisation dinfrastructures, dploiement de services manags.Intervenir sur tout le cycle de vie des projets, de la phase de build  la phase de run.Travailler aux cts de notre technical leader et dvelopper votre posture de conseil auprs des quipes clientes.Apporter un soutien technique aux architectes et experts cloud, favorisant le transfert de connaissances.Participer activement  la communaut AWS lyonnaise en partageant vos retours dexprience et en contribuant  la veille technologique.Vos Atouts pour Russir Vous justifiez dune premire exprience russie sur des projets Cloud AWS (migration, dploiement ou modernisation dinfrastructures).Vous matrisez les services cls de lcosystme AWS (EC2, VPC, S3, IAM, CloudWatch, RDS, etc.).Vous avez dj travaill avec des outils dInfrastructure as Code (Terraform, CloudFormation, CDK) ou dautomatisation (AWS CLI, Python, Ansible).Vous tes sensible aux enjeux de scurit, de performance et de gouvernance dans le cloud.Vous aimez partager vos connaissances et progresser au contact darchitectes et dexperts.Vous tes curieux(se), autonome et aimez travailler en quipe sur des projets ambitieux.Vous tes diplm(e) dune formation suprieure en informatique (Bac+5) ou quivalent.Vous regardez des sries en VO sans sous-titre. AvantagesPour faire de notre collaboration un succs, nous vous proposons : Un compte AWS ddi par consultant pour exprimenter au gr de votre imagination Intressement et participation  Une trajectoire sur mesure que nous laborons ensemble Des accs gratuits et illimits  des plateformes E-learning pour monter en comptences sur les technos que vous jugez prometteuses (Udemy / Cloud Guru / WhizLabs) Une politique de tltravail flexible avec remboursement de certains frais Un abonnement Gymlib (et donc une multitude de choix pour faire du sport  petit prix !) Laptop au choix (Mac ou Windows)Comment se droule le processus de recrutement chez Devoteam ? Il comporte 2  3 entretiens :Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation,Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier,Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.Le Groupe Devoteam uvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes persuads que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Tous nos postes sont ouverts aux personnes en situation de handicap."
3642111,"Senior Data Engineer F/H","https://jobs.smartrecruiters.com/Devoteam/744000083242176-senior-data-engineer-f-h","Devoteam","Lille","No","Not specified","Full time","2025-09-23T20:25:35.467430Z","En tant que Data Engineer Senior, spcialis(e) en Snowflake, vous serez au cur des initiatives de transformation des donnes de nos clients  Lille. Vous apporterez votre expertise pour concevoir et dployer des solutions cloud-native hautement performantes. La conception et limplmentation darchitectures Data Lakehouse, en utilisant Snowflake comme plateforme principale pour la gestion et lanalyse des donnes. La cration et loptimisation de pipelines de donnes, en intgrant diffrentes sources htrognes tout en garantissant leur qualit et leur intgrit. La mise en uvre des meilleures pratiques pour loptimisation des performances Snowflake, notamment en termes de modlisation des donnes et de gestion des cots. Llaboration de solutions dintgration de donnes en temps rel avec des outils comme Kafka ou Talend, afin de rpondre aux besoins des applications critiques. Lutilisation de DBT (Data Build Tool) pour la transformation des donnes et le dveloppement de modles analytiques, ou de Databricks pour grer les charges de travail Big Data dans un environnement collaboratif. Vous tes titulaire dun diplme dingnieur ou dun Master 2 en informatique et disposez dau moins 5 ans dexprience en tant que Data Engineer. Vous possdez une expertise avance en Snowflake, notamment en optimisation de requtes SQL, gestion de charges de travail massives et automatisation des pipelines. Vous matrisez les cosystmes Big Data et Cloud (AWS, GCP ou Azure), ainsi que des technologies comme Python, Spark, Git, et des outils comme DBT ou Databricks. Vous avez une exprience confirme dans des projets Agile/DevOps, avec une matrise des outils CI/CD et des environnements conteneuriss (Kubernetes, Docker). Vous tes  laise avec langlais professionnel,  loral comme  lcrit. Une exprience avec des plateformes de visualisation (Tableau, Power BI) et des solutions ETL (Talend, Matillion) est un atout majeur. Pourquoi nous rejoindre :Nous sommes une AI-Driven Company, partenaire des plus grands partenaires technologiques (Google, AWS, Microsoft, ServiceNow,...) et compose d'un important collectif d'experts (50 tribus d'expertise).Avec 75% de nos collaborateurs certifis dont 100 % sur la GenAI, Devoteam s'impose comme une Learning Company, o lapprentissage continu est au cur de notre ADN."
3642110,"Architecte Cloud AWS F/H","https://jobs.smartrecruiters.com/Devoteam/744000083243045-architecte-cloud-aws-f-h","Devoteam","Lyon","No","Not specified","Full time","2025-09-23T20:25:35.467446Z","Vos Missions au Quotidien Concevoir et proposer des architectures Cloud AWS adaptes aux enjeux de nos clients.Participer  des projets denvergure : migrations vers le cloud, modernisation dinfrastructures et mise en place de solutions innovantes.Intervenir sur tout le cycle de vie des projets, de la phase davant-vente jusqu la mise en uvre oprationnelle.Accompagner et conseiller nos clients dans leur transformation digitale aux cts de notre technical leader.tre un appui pour les architectes et experts cloud en favorisant le transfert progressif de connaissances.Contribuer  la dynamique de la communaut AWS lyonnaise en partageant ton expertise et en participant aux vnements locaux.Vos Atouts pour Russir Vous disposez dune solide exprience dans la conception et la mise en uvre de solutions Cloud AWS  grande chelle.Vous matrisez les principaux services AWS (EC2, VPC, S3, IAM, RDS, CloudWatch, Lambda, etc.) et savez les intgrer dans une architecture cohrente.Vous tes  laise avec lInfrastructure as Code (Terraform, CloudFormation, CDK) et les pratiques DevOps (CI/CD, automatisation).Vous savez dfinir des architectures scurises, performantes et rsilientes, en tenant compte des enjeux de cots et de gouvernance.Vous avez une bonne comprhension des environnements hybrides et des problmatiques de migration vers le cloud.Vous tes capable de dialoguer avec des interlocuteurs varis (DSI, quipes techniques, mtiers) et de vulgariser vos choix darchitecture.Vous aimez encadrer, transmettre vos connaissances et accompagner les ingnieurs cloud dans leur monte en comptence.Vous tes diplm(e) dune formation suprieure en informatique (Bac+5) ou quivalent.Bonus : vous contribuez  la communaut (meetups, confrences, articles) et vous tenez inform(e) des dernires innovations AWS.Pourquoi nous rejoindre :Nous sommes une IA-Driven Company : N lors des prmices de la rvolution tech, Devoteam est le partenaire de confiance qui a accompagn ses clients vers l'volution d'Internet, du Cloud, et dsormais, de la rvolution de l'IA. Pour cela, 100% de nos collaborateurs sont certifis GenAI. Rejoindre Devoteam, cest apprendre en continu. Avec 75% de collaborateurs certifis, Devoteam est une Learning Company o lapprentissage est au cur de notre modle. Avec 50 tribus dexpertise composes de leaders technologiques, nous collaborons avec les plus grands partenaires technologiques : Google, AWS, Microsoft, ServiceNow, Snowflake, et bien dautres. Ce collectif dexperts contribue  animer nos communauts mtiers et  prsenter chaque anne son point de vue sur les technologies via le Tech Radar. AvantagesPour faire de notre collaboration un succs, nous vous proposons : Un compte AWS ddi par consultant pour exprimenter au gr de votre imagination Intressement et participation  Une trajectoire sur mesure que nous laborons ensemble Des accs gratuits et illimits  des plateformes E-learning pour monter en comptences sur les technos que vous jugez prometteuses (Udemy / Cloud Guru / WhizLabs) Une politique de tltravail flexible avec remboursement de certains frais Un abonnement Gymlib (et donc une multitude de choix pour faire du sport  petit prix !) Laptop au choix (Mac ou Windows)Comment se droule le processus de recrutement chez Devoteam ? Il comporte 2  3 entretiens :Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation,Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier,Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.Le Groupe Devoteam uvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes persuads que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Tous nos postes sont ouverts aux personnes en situation de handicap."
3642109,"QA Automation (H/F) Nearshore (Cooptation)","https://jobs.smartrecruiters.com/Devoteam/744000083243875-qa-automation-h-f-nearshore-cooptation-","Devoteam","Rabat","No","Not specified","Full time","2025-09-23T20:25:35.467461Z","Nous recherchons un ingnieur automaticien QA innovant et soucieux du dtail pour rejoindre notre quipe dynamique  Rabat, au Maroc. En tant que membre cl de notre dpartement d'assurance qualit, vous serez responsable du dveloppement et de la maintenance des scripts de tests automatiss afin d'assurer la plus haute qualit de nos produits logiciels.Concevoir et mettre en uvre des plans et des scnarios de tests automatiss complets bass sur des spcifications fonctionnelles et techniques.Dveloppez, excutez et maintenez des scripts de tests automatiss en utilisant des outils et des frameworks standards.Collaborer troitement avec les quipes de dveloppement, de produits et d'assurance qualit pour assurer une couverture optimale des tests et une identification rapide des anomalies.Analyser les rsultats des tests, documenter et suivre les problmes, et proposer des solutions pour amliorer la qualit globale du produit.Mettre en uvre et optimiser les cadres d'automatisation afin d'amliorer l'efficacit des tests.Participer  des initiatives d'amlioration continue afin de rationaliser le processus d'assurance qualit.Se tenir au courant des dernires tendances et des meilleures pratiques en matire d'automatisation des tests.Contribuer  l'laboration de normes et de mthodologies de test au sein de l'organisation.Vous tes ingnieur ou titulaire d'un master en informatique.Minimum de 4 ans d'exprience dans l'automatisation des testsMatrise d'outils de tests automatiss tels que Selenium, Cypress, JUnit ou TestNGSolides comptences en programmation dans des langages tels que Java ou JavaScriptExprience des outils d'intgration continue (par exemple, Jenkins, GitLab CI/CD)Solide comprhension des mthodologies Agile (Scrum, Kanban)Exprience dmontre de l'intgration de tests automatiss dans les pipelines CI/CDConnaissance approfondie des processus de dveloppement de logiciels et des stratgies de testFamiliarit avec les tests unitaires, les tests d'intgration, les tests de performance et les tests de rgression.Solides comptences en matire d'analyse et de rsolution de problmes, avec un grand souci du dtailExcellentes aptitudes  la communication et capacit  travailler en collaboration dans un environnement d'quipeMotivation personnelle et capacit  travailler de manire indpendante et  grer des priorits multiples.Des certifications en matire de tests de logiciels (par exemple, ISTQB, CFTL) sont un atout.Une exprience des projets  grande chelle ou des systmes complexes est vivement souhaite.https://www.linkedin.com/company/devoteamhttps://twitter.com/devoteamhttps://www.facebook.com/devoteam"
3642108,"ServiceNow SPM Developer","https://jobs.smartrecruiters.com/Devoteam/744000083249315-servicenow-spm-developer","Devoteam","Milan","Yes","Not specified","Full time","2025-09-23T20:25:35.467477Z","Siamo alla ricerca di un ServiceNow SPM Developer con esperienza intermedia per supportare limplementazione e la gestione del modulo Strategic Portfolio Management (SPM) sulla piattaforma ServiceNow. Il candidato ideale avr una solida comprensione dei processi di gestione del portafoglio strategico e delle best practice di sviluppo su ServiceNow.ResponsabilitAnalizzare i requisiti aziendali e tradurli in soluzioni tecniche allinterno della piattaforma ServiceNow.Configurare e sviluppare moduli SPM, inclusi Strategic Planning, Scenario Planning, Investment Funding e Agile Development.Collaborare con team cross-funzionali per garantire lallineamento tra strategia ed esecuzione.Sviluppare e mantenere workflow, business rules, script e interfacce utente personalizzate.Assicurare la qualit del codice tramite test unitari e documentazione tecnica.Partecipare a code review e sessioni di confronto per migliorare le soluzioni esistenti.Competenze richiesteEsperienza pratica con i moduli Strategic Portfolio Management (SPM) di ServiceNow.Conoscenza dei moduli ITBM (Application Portfolio Management, Project Portfolio Management, Financial Management).Capacit di lavorare in un ambiente dinamico e di adattarsi rapidamente a nuove sfide tecnologiche.Padronanza del francese professionale (obbligatorio).Requisiti preferenzialiEsperienza in contesti aziendali internazionali.Certificazioni ServiceNow (plus).OffriamoContratto a tempo indeterminato con possibilit di lavoro ibrido.Opportunit di crescita professionale in un contesto internazionale.Formazione continua e accesso a risorse dedicate allo sviluppo delle competenze.Competenze Trasversali EssenzialiOltre alle competenze tecniche, cerchiamo professionisti che dimostrino:Pensiero analitico e problem solving  Capacit di affrontare problemi complessi proponendo soluzioni efficaci e innovative.Comunicazione efficace  Ottime doti relazionali e di presentazione, utili nella collaborazione con team e clienti.Orientamento al cliente  Attenzione alle esigenze del cliente e capacit di offrire un servizio consulenziale di alto livello.Proattivit e autonomia  Attitudine a gestire attivit e progetti in modo indipendente, con spirito diniziativa.Teamwork  Predisposizione a lavorare in squadra e a collaborare attivamente con stakeholder interni ed esterni.Requisiti LinguisticiInglese professionale (livello C1)  Italiano fluente (obbligatorio), Francese professionale (obbligatorio), Inglese professionale (opzionale)Offerta economica:
Ti confermo che, in caso di esito positivo del processo tecnico, siamo pronti a farti una proposta in linea con il ruolo e con il mercato..Candidati oraSe sei un professionista ambizioso e desideroso di fare la differenza in un ambiente dinamico e stimolante, inviaci il tuo CV.
Unisciti al nostro team e contribuisci al successo dei nostri clienti attraverso linnovazione su ServiceNow!"
3642107,"Stage Intelligence Artificielle & Transformation Digitale – H/F","https://jobs.smartrecruiters.com/Devoteam/744000083258040-stage-intelligence-artificielle-transformation-digitale-h-f","Devoteam","Levallois-Perret","No","Not specified","Full time","2025-09-23T20:25:35.467494Z","Nous recherchons un stagiaire pour rejoindre notre ple Recherche et Dveloppement (R&amp;D) chez Devoteam, une entreprise innovante spcialise dans le conseil en technologie et transformation digitale. Le stagiaire contribuera aux travaux de recherche en participant au dveloppement de briques dintelligence artificielle, contribuant ainsi  lavance scientifique de nos projets.Les domaines dapplication concernent notamment :Ladoption de nouvelles mthodes de travailLvaluation et lexploitation optimale des technologies mergentesLoptimisation de lutilisation des donnesLanalyse automatique et intelligente de donnes diversesLa gnration automatise de cas dusages  partir des donnes analysesLa gestion dynamique et la capitalisation des connaissances gnres Objectifs du Poste :Dvelopper, tester et valuer les solutions proposes sur des cas dusage spcifiques.Collaborer avec une quipe de recherche compose de stagiaires et supervise par un docteur en intelligence artificielle.Faire progresser un projet avec une quipe ddie. Formation : Vous tes actuellement en BAC+4 ou BAC+5 au sein dun master ou dune cole dingnieur.Vous recherchez un stage dune dure minimale de 4 mois, jusqu' 6 mois.Comptences techniques : Excellentes connaissances en Python, notamment avec les bibliothques Pandas, sklearn, NTLK, Flask, etc.Des connaissances ou une exprience dans un ou plusieurs des domaines suivants seront un atout :IA gnrative, LLM, Chatbots, etc...Gestion de projet IT et agilit, mise en place de pratiques et doutillageLe GreenIT / Sustainable ITScurit et fiabilit ITCloud Devops, Docker, Kubernetes, Terraform, Ansible...Comptences personnelles :Ouverture desprit et capacit dadaptationAutonomie et capacit  travailler en qipeForce de proposition et got pour lexprimentation et la ralisation de prototypages rapidesMatrise du franais et de langlais,  loral comme  lcritCapacits danalyse et de synthseCe stage est  pourvoir entre janvier et mars 2026 selon vos disponibilits.Comment se droule le processus de recrutement chez Devoteam ?
- Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation 
- Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier
- Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.
Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.
Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.

Le Groupe Devoteam oeuvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes convaincus que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Chaque candidature est donc considre indpendamment de tout critre discriminatoire."
3642106,"Alternance - Intelligence artificielle H/F","https://jobs.smartrecruiters.com/Devoteam/744000083269585-alternance-intelligence-artificielle-h-f","Devoteam","Levallois-Perret","No","Not specified","Full time","2025-09-23T20:25:35.467509Z","Nous recherchons un(e) profil en alternance pour rejoindre notre ple Recherche et Dveloppement (R&amp;D) chez Devoteam, une entreprise innovante spcialise dans le conseil en technologie et transformation digitale. Le collaborateur/trice contribuera aux travaux de recherche en participant au dveloppement de briques dintelligence artificielle, contribuant ainsi  lavance scientifique de nos projets.Les domaines dapplication concernent notamment :Ladoption de nouvelles mthodes de travailLvaluation et lexploitation optimale des technologies mergentesLoptimisation de lutilisation des donnesLanalyse automatique et intelligente de donnes diversesLa gnration automatise de cas dusages  partir des donnes analysesLa gestion dynamique et la capitalisation des connaissances gnres Objectifs du Poste :Dvelopper, tester et valuer les solutions proposes sur des cas dusage spcifiques.Collaborer avec une quipe de recherche compose de stagiaires et supervise par un docteur en intelligence artificielle.Faire progresser un projet avec une quipe ddie.  Formation : Vous tes actuellement en BAC+4 ou BAC+5 au sein dun master ou dune cole dingnieur.Vous recherchez une alternance pour un ou deux ans  partir de janvier 2026.Comptences techniques : Excellentes connaissances en Python, notamment avec les bibliothques Pandas, sklearn, NTLK, Flask, etc.Des connaissances ou une exprience dans un ou plusieurs des domaines suivants seront un atout :IA gnrative, LLM, Chatbots, etc...Gestion de projet IT et agilit, mise en place de pratiques et doutillageLe GreenIT / Sustainable ITScurit et fiabilit ITCloud Devops, Docker, Kubernetes, Terraform, Ansible...Comptences personnelles :Ouverture desprit et capacit dadaptationAutonomie et capacit  travailler en quipeForce de proposition et got pour lexprimentation et la ralisation de prototypages rapidesMatrise du franais et de langlais,  loral comme  lcritCapacits danalyse et de synthseCe stage est  pourvoir entre janvier et mars 2026 selon vos disponibilits.The Devoteam Group is committed to equal opportunities, promotes its employees based on merit, and actively combats all forms of discrimination. We believe that diversity contributes to the creativity, dynamism, and excellence of our organization. All our positions are open 1 to people with disabilities."
3642105,"Telecom Sector| React Developer","https://jobs.smartrecruiters.com/Devoteam/744000083273975-telecom-sector-react-developer","Devoteam","Lisboa","No","Not specified","Full time","2025-09-23T20:25:35.467526Z","Design, develop, and maintain scalable web applications using React, NextJS, TypeScript, and JavaScript.Develop and manage RESTful web services for seamless integration across various systems, contributing to robust and reliable service delivery.Utilize your advanced knowledge of NoSQL databases, specifically MongoDB and Redis, to design efficient and scalable data models and caching solutions. Leverage caching systems and high-performance architectural principles to ensure application speed and reliability, even under heavy load.Work closely with cross-functional teams, collaborating with stakeholders to ensure that project requirements are met, with an emphasis on problem-solving and efficiency.Take a proactive interest in understanding the telecommunications business, applying technical solutions that align with organizational goals and improve service delivery.Degree in Computer Engineering, Computer Science or a similar area;Solid professional experience in frontend development, with a particular focus on projects involving web and mobile;Advanced knowledge of React, NextJS, Typescript and JavaScript;Advanced knowledge of NoSQL databases (MongoDB, Redis);Proven experience in developing projects from scratch: We value the ability to take an idea and transform it into a functional and robust product, with autonomy and proactivity;Experience in developing webservices and integration (preferably REST);Experience with Agile methodologies and software development best practices.Devoteam Group works for equal opportunities, promoting its employees based on merit and actively fights against all forms of discrimination. We are convinced that diversity contributes to the creativity, dynamism and excellence of our organization. All of our vacancies are open to people with disabilities."
3642104,"Ingénieur poste de travail (H/F)","https://jobs.smartrecruiters.com/Devoteam/744000083279589-ingenieur-poste-de-travail-h-f-","Devoteam","Nantes","No","Not specified","Full time","2025-09-23T20:25:35.467542Z","En tant qu'Ingnieur Poste de Travail vous serez amen  travailler sur les missions suivantes :Participer  la conception et au dploiement des architectures lies au poste de travail.Intervenir sur la gestion des environnements Microsoft 365.Assurer l'administration et le support des infrastructures postes de travail.Contribuer  l'automatisation des processus de dploiement et de gestion.Veiller  la scurit et  la conformit des postes de travail.Vous tes diplm(e) d'une formation suprieure en informatique.Vous justifiez d'une exprience significative en tant qu'ingnieur poste de travail.Vous matrisez l'environnement Microsoft (Azure AD, Intune, SCCM, Windows 10/11) et les outils de gestion de parc.Vous avez des connaissances en scripting (PowerShell) et en virtualisation.Vous faites preuve d'autonomie, de rigueur et d'un bon relationnel.Pourquoi nous rejoindre : Nous sommes une AI-Driven Company, partenaire des plus grands partenaires technologiques (Google, AWS, Microsoft, ServiceNow,...) et compose d'un important collectif d'experts (50 tribus d'expertise). Avec 75% de nos collaborateurs certifis dont 100 % sur la GenAI, Devoteam s'impose comme une Learning Company, o lapprentissage continu est au cur de notre ADN.Comment se droule le processus de recrutement chez Devoteam ? Il comporte 2  3 entretiens :- Talent Acquisition Interview : l'objectif est de faire le point sur vos comptences, votre niveau d'anglais et de valider vos lments de motivation
- Tech &amp; Business Interview : cet entretien vise  approfondir vos comptences techniques et  vrifier leur adquation avec nos besoins lors d'un change avec un expert mtier
- Leadership Interview : il permet d'valuer votre potentiel, vos ambitions et d'envisager votre volution au sein de Devoteam.Nous privilgions au moins un entretien en prsentiel. Une prise de rfrence est demande et, selon votre profil, des tests (techniques, anglais, personnalit...) peuvent vous tre adresss.
Si votre candidature est retenue, nous vous faisons parvenir une proposition prsentant les conditions d'embauche. En cas d'acceptation, le contrat de travail est formalis.Le Groupe Devoteam oeuvre pour l'galit des chances, pour la promotion de ses collaboratrices et de ses collaborateurs au mrite et lutte activement contre toute forme de discrimination. Nous sommes convaincus que la diversit contribue  la crativit, au dynamisme et  l'excellence de notre organisation. Chaque candidature est donc considre indpendamment de tout critre discriminatoire."
