"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3638811,"Registered Veterinary Nurse - Out of Hours","https://jobs.eu.lever.co/ivcevidensia/56d7f150-456a-432c-8c0c-47cc87057dad","IVCEvidensia","High Wycombe, Buckinghamshire, England","No","Not specified","Full time","2025-09-23T20:25:20.505992Z","We are delighted to open applications for a dedicated Out of Hours Veterinary Nurse to join our team at Hamilton Specialist Referrals. Our successful candidate will work with medical, surgical and high-dependency cases, providing unparalleled clinical development opportunities for an ambitious RVN looking to take the next step in their career. Advanced care, around the clockWe are currently seeking an Out of Hours Nurse to join our passionate and friendly night nursing team. In this role, you will play a pivotal part in providing advanced care to our referral inpatients and handling out-of-hours emergencies with efficiency and compassion. This role promises an exciting mix of cases, being part of a team that provides exceptional care to every patient across our medical, surgical and high dependency services. You'll work collaboratively within an established team of clinicians, with the support of your fellow RVNs and Auxiliary Nurses, you'll find a supportive and friendly atmosphere that truly puts our patients first. Key responsibilities include:* Providing high-standard nursing care across all disciplines and wards* Collaborating effectively with clinicians and the clinical team* Engaging in clear communication with clients regarding their pet's care and treatment* Ensuring thorough handovers between day and night teams to maintain continuity of care* Covering anaesthesia of patients when required Joining a team, you are proud to be a part ofSituated just outside of High Wycombe (J4, M40) Buckinghamshire, we deliver world-class exemplary clinical services, with a clear focus on the people that make that a reality. By nurturing our workforce we are able to offer the very best services to the pets entrusted into our care as well as to their owners.Hamilton Specialist Referrals was born of the belief that there is room for a new wave of veterinary excellence across the UK. There is a strong focus on providing a personal and reassuring client experience from first contact through to discharge. Excellent clinical care delivered in a friendly and supportive manner to referring vets, is paramount to the team. The hospital is operational 24 hours a day, 365 days a year and is able to offer the most advanced treatment options available for orthopaedic, neurology, soft tissue, oncology, and internal medicine cases. We have a dedicated Imaging suite, which includes a 16-slice CT scanner, 1.5 Tesla MRI, fluoroscopy, separate radiography and ultrasound room.  Our core ethos here at HSR is based on appreciation of our staff. Curating and developing a friendly, close-knit team is an central part of our working environment. Further qualifications and certificates are encouraged and fully supported as we feel strongly about our employees' right to enjoy work and develop rewarding careers. We have a dedicated team of Specialists, Referral clinicians, RVNs and Support teams. Experience and qualifications* Qualified RVN with RCVS registration* Exceptional communication and interpersonal skills* Ability to work collaboratively* Strong problem-solving skills and a commitment to patient safety* Previous experience in a referral hospital and/or out of hours role is desirable but not essential Working patternWe're looking for someone to join us for an average of 34 hours per week, following a 4 on 8 off pattern, along with 12 shifts out of rotation per year to cover absences (these 12 shifts are included in the average weekly hours and salary).  Because our employees matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive salary up to 36,000pa, you will benefit from:Work-life balance*6.6 weeks' annual leave*Additional holiday entitlement for your birthday*Increasing holiday allowance based on length of serviceWell-being*Private medical insurance*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Cycle to Work scheme*Initiatives focused on employee wellbeing*Non-accidental injury supportDevelopment*CPD allowance *Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*VDS cover*RCVS feesAdditional*Pawsome Benefits  reward gateway giving discounts and cashback with 100s of retailers*Pension  5% Employee/3% Employer*Discounted staff pet careAt IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3497063,"Client Care Assistant","https://jobs.eu.lever.co/ivcevidensia/61c36792-7e5f-48fa-8212-8b4cd7350746","IVCEvidensia","High Wycombe, Buckinghamshire, England","No","Not specified","Full time","2025-09-23T20:25:20.506014Z","We are delighted to invite applications from experienced candidates seeking to join us as a Client Care Assistant at Hamilton Specialist Referrals.  As a Client Care Assistant, you will be the first point of contact for our clients, providing them with a warm and professional welcome. You will play a vital role in ensuring the smooth operation of our practice, supporting both the veterinary team and our clients.You will be responsible for answering incoming telephone calls, ensuring any messages that are taken are clear and concise, and passed on to the relevant person in a timely manner. You will maintain clear and accurate patient records whilst ensuring the reception and waiting area is kept clean and tidy. A hospital designed for excellenceSituated just outside of High Wycombe (J4, M40), Buckinghamshire, Hamilton Specialist Referrals (HSR) is a purpose-built, state of the art veterinary hospital that provides the latest in specialist treatments for cats and dogs, supported by an exceptional rehabilitation and physiotherapy facility. The hospital is operational 24 hours a day, 365 days a year, and can offer the most advanced treatment options available for Orthopaedic, Neurology, Soft Tissue, Oncology, and Internal Medicine cases. Despite working within such a large team, we pride ourselves on maintaining a friendly and supportive culture with a focus on development, clinical excellence, and gold standard patient care.Working Pattern:This role can be offered as either:*1 full-time position (average 40 hours per week), or*2 part-time positions (average 20 hours per week each).Schedule:*Monday to Friday, with 8-hour weekend shifts (Saturday and Sunday) on a 1 in 4 rotation.*Full-time hours are scheduled between 7:30 am and 8:00 pm, with varied shift patterns and a 30-minute unpaid break.*Part-time hours are either 7:30 am  11:30 am or 4:00 pm  8:00 pm on weekdays.*Time Off in Lieu (TOIL) is provided for weekend shifts.What Were Looking For* Prior experience in customer service or reception desk roles* Preferred experience working in an animal care environment* Strong verbal and written communication skills* Excellent organisational skills with a keen attention to detail Why join us?We recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive salary, you will benefit from:* 6.6 Weeks annual leave * Additional annual leave for your birthday which will be added to your holiday allowance* Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay * Cycle to work scheme * Initiatives focused on employee wellbeing * Non-accidental injury support * Learning and development opportunities via the IVC Evidensia Academy * Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers * Pension scheme * Discounted staff pet careAt IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3637507,"Veterinary Receptionist - Fixed Term Contract (30.25 hours)","https://jobs.eu.lever.co/ivcevidensia/1a014924-9e07-4b69-971d-644826ba9cb8","IVCEvidensia","Bath, Somerset, England","No","Not specified","Contract","2025-09-23T20:25:20.506037Z","Bath Veterinary Group are hiring!Here at Bath Veterinary  Group, we are on the look out for a Veterinary Receptionist to join our team on a fixed term contract for approximately 12 months. The successful candidate will ideally possess previous reception and customer service experience. You will need to be confident and able to interact with our clients providing a consistently high level of service and customer care. This position includes travel between all Bath Vets branches, located in and around Bath, Melksham, and Keynsham. You must be able to travel between surgeries in the same day.Experience with customer service and administration tasks is essential, alongside being computer literate. This is a busy and demanding role, you must be able to cope well under pressure and be able to multitask.About the rota*30.25 hours per week*Primarily working at Bath Cat Clinic (although working at other surgeries will be required on occasion) *Monday 0830-1800*Thursday 0830-1830*Friday 0830-1830*1:2 Saturdays 0830-1300What does the role involve?*Meeting and greeting clients*Booking appointments*Dealing with any queries*Taking payments*Dispensing medication*Interacting with customersJoin an established practiceLocated in the stunning city of Bath, Rosemary Lodge is a long-established Tier 3 veterinary hospital equipped with state-of-the-art facilities, including on-site MRI, CT, digital X-ray, dental X-ray, and in-house diagnostic capabilities. We take pride in fostering a friendly and supportive working environment with a strong emphasis on staff wellbeing. Our team is actively encouraged to enhance their skills and knowledge through in-house training and CPD opportunities.Why Join Us?By joining our team, youll become part of a group dedicated to providing exceptional care for both clients and their pets. We offer a supportive, friendly working environment and great benefits, including:*6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3637506,"Veterinary Receptionist - Fixed Term Contract (26.5 hours)","https://jobs.eu.lever.co/ivcevidensia/d132e41a-7e8c-4213-b941-89ab02423728","IVCEvidensia","Bath, Somerset, England","No","Not specified","Contract","2025-09-23T20:25:20.506059Z","Bath Veterinary Group are hiring!Here at Bath Veterinary  Group, we are on the look out for a Veterinary Receptionist to join our team on a fixed term contract for approximately 12 months. The successful candidate will ideally possess previous reception and customer service experience. You will need to be confident and able to interact with our clients providing a consistently high level of service and customer care. This position includes travel between all Bath Vets branches, located in and around Bath, Melksham, and Keynsham. You must be able to travel between surgeries in the same day.Experience with customer service and administration tasks is essential, alongside being computer literate. This is a busy and demanding role, you must be able to cope well under pressure and be able to multitask.About the rota*26.5 hours per week*Monday 1400-1900 at Rosemary Lodge *Tuesday 0830-1300 at Cat Clinic*Wednesday 0830-1800 at Cat Clinic*Friday 1400-1900 at Rosemary Lodge*2:4 Saturdays 0800-1300What does the role involve?*Meeting and greeting clients*Booking appointments*Dealing with any queries*Taking payments*Dispensing medication*Interacting with customersJoin an established practiceLocated in the stunning city of Bath, Rosemary Lodge is a long-established Tier 3 veterinary hospital equipped with state-of-the-art facilities, including on-site MRI, CT, digital X-ray, dental X-ray, and in-house diagnostic capabilities. We take pride in fostering a friendly and supportive working environment with a strong emphasis on staff wellbeing. Our team is actively encouraged to enhance their skills and knowledge through in-house training and CPD opportunities.Why Join Us?By joining our team, youll become part of a group dedicated to providing exceptional care for both clients and their pets. We offer a supportive, friendly working environment and great benefits, including:*6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3637505,"Veterinary Receptionist - Fixed Term Contract (20.13 hours)","https://jobs.eu.lever.co/ivcevidensia/bc3f6b11-50fd-405f-a2bb-88708e83a540","IVCEvidensia","Bath, Somerset, England","No","Not specified","Contract","2025-09-23T20:25:20.506073Z","Bath Veterinary Group are hiring!Here at Bath Veterinary  Group, we are on the look out for a Veterinary Receptionist to join our team on a fixed term contract for approximately 12 months. The successful candidate will ideally possess previous reception and customer service experience. You will need to be confident and able to interact with our clients providing a consistently high level of service and customer care. This position includes travel between all Bath Vets branches, located in and around Bath, Melksham, and Keynsham. You must be able to travel between surgeries in the same day.Experience with customer service and administration tasks is essential, alongside being computer literate. This is a busy and demanding role, you must be able to cope well under pressure and be able to multitask.About the rota*Average of 20.13 hours per weekWeek 1:Tuesday 1400-1900Wednesday 1400-1900Thursday 1400-1900Friday 1300-1900Week 2: Tuesday 1400-1900Thursday 1330-1900Friday 1300-1900 *Plus 1:4 Saturdays 1300-1830*Plus 1:4 Sundays 0830-1300What does the role involve?*Meeting and greeting clients*Booking appointments*Dealing with any queries*Taking payments*Dispensing medication*Interacting with customersJoin an established practiceLocated in the stunning city of Bath, Rosemary Lodge is a long-established Tier 3 veterinary hospital equipped with state-of-the-art facilities, including on-site MRI, CT, digital X-ray, dental X-ray, and in-house diagnostic capabilities. We take pride in fostering a friendly and supportive working environment with a strong emphasis on staff wellbeing. Our team is actively encouraged to enhance their skills and knowledge through in-house training and CPD opportunities.Why Join Us?By joining our team, youll become part of a group dedicated to providing exceptional care for both clients and their pets. We offer a supportive, friendly working environment and great benefits, including:*6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3637504,"Security Architect","https://jobs.eu.lever.co/ivcevidensia/8a771cf8-0a55-443c-a7e1-bc4576dd9ec5","IVCEvidensia","Keynsham, Bristol, England","Yes",5,"Full time","2025-09-23T20:25:20.506086Z","At IVC Evidensia, were on a mission to protect what matters most  our people, our data, and our digital environments. As one of the worlds leading veterinary care providers, our global footprint and rapid growth bring exciting challenges and opportunities in cybersecurity.Were looking for a Security Architect to join our Information Security team and help shape the future of secure development across our organisation. If you're passionate about designing secure systems, enabling DevSecOps practices, and influencing strategic decisions, this is your chance to make a real impact. What Youll Be DoingAs our Security Architect, youll be a key player in embedding security into everything we do. Youll:Design and maintain security architecture blueprints that guide secure service deployment across IT and digital teams.Collaborate with development squads to ensure cloud environments (AWS, Azure) are securely configured and aligned with best practices.Champion DevSecOps, integrating security into the development lifecycle and fostering a culture of secure coding.Advise IT and project teams, offering clear, actionable guidance on secure design principles and helping navigate security challenges.Stay ahead of emerging threats, evaluating new technologies and their impact on our business.Support compliance and audit efforts, ensuring our systems meet regulatory and internal standards. Why Join IVC Evidensia?Be part of a fast-paced, global organisation with a strong purpose and a collaborative culture.Work on diverse, high-impact projects that span multiple regions and business units.Enjoy flexible working arrangements, with remote options and occasional travel.Grow your career in a team that values innovation, autonomy, and continuous learning. What Youll BringWere looking for someone who combines technical expertise with strong communication and stakeholder management skills. Youll need:5+ years of experience in Information Security, ideally in a Security Architect role.Deep knowledge of cloud platforms (AWS, Azure) and security frameworks (NIST, ISO, OWASP, CIS).Experience in secure development practices, DevSecOps, and risk/threat modelling.A proactive, solution-oriented mindset with the ability to work independently and manage multiple projects.Excellent written and verbal communication skills, with the ability to explain complex concepts to non-technical audiences.Relevant certifications (e.g. CISSP, CISM, CEH) and a strong desire to keep learning. Ready to Apply?If you're excited by the idea of shaping security strategy in a global organisation and working with cutting-edge technologies, wed love to hear from you.Apply today and help us build a secure future for IVC Evidensia.What We Offer:At IVC Evidensia we recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from * Work-life balance*26 days annual leave* Cycle to Work scheme* Initiatives focused on employee wellbeing* Pension * Discretionary Bonus* Discounted staff pet care* Dog Friendly office* Free Parking available at Head OfficeAt IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3637503,"Registered Veterinary Nurse - Small Animal","https://jobs.eu.lever.co/ivcevidensia/02dfc000-83a7-4a85-83f0-55537d849106","IVCEvidensia","Herne Hill, Greater London, England","No","Not specified","Full time","2025-09-23T20:25:20.506101Z","Why Choose Norwood Road Vets?Norwood Road Veterinary Surgery is a 100% small animal practice nestled in the vibrant and friendly community of Herne Hill, just a quick 15-minute train ride from Central London. Established over 21 years ago, we have a loyal client base and a reputation for exceptional patient care in a warm, welcoming environment.Our team is small but mighty  consisting of 3 veterinary surgeons, a Head Nurse, a veterinary receptionist, 2 veterinary care assistants, and a dedicated Practice Director. We believe in working together, respecting each others expertise, and always putting our patients first.About the RoleWere seeking an enthusiastic and ambitious RVN who thrives on variety and hands-on nursing. Your day could involve anything from caring for playful puppies to assisting with specialist surgeries and diagnostic scans. Whether you love stitching wounds, managing cat abscesses, or running nurse clinics, youll find plenty of opportunities here.We also value career development and offer support if you want to:* Learn to perform Schedule 3 procedures* Complete certificate studies* Act as a Clinical Coach or mentor one of our Student Veterinary NursesWe pride ourselves on providing plenty of CPD, hands-on learning opportunities, and a supportive environment  plus, lots of cake to keep you fueled through the day! Find your perfect balanceThis is a full or part time role. Typically, the full-time role is 40 hours across 4 or 5 days, no weekends and no OOH. However, we are flexible and therefore happy to discuss working days/hours that would suit you as we care about your work/life balance. Who Are You?* A registered veterinary nurse who loves being hands-on and taking an active role in patient care* Keen to develop your skills further, whether through new clinical procedures, CPD, or mentoring* A team player who thrives in a supportive, friendly work environment* Looking for a role with excellent work-life balance and no weekend or on-call shiftsBecause our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.6 weeks annual leave, inclusive of bank holidays *Additional holiday entitlement for your birthday*1000 relocation allowanceWellbeing*Private Medical Insurance*Employee Assistance Programme: 24/7 confidential helpline *Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Initiatives focused on employee wellbeing Development*550 CPD allowance with 24 hours paid CPD leave pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*VDS cover*RCVS feesColleague Benefits*Company pension scheme. IVC Evidensia will make a contribution as well *Supporting a greener commute to work with a Cycle to Work scheme and Green Cars Scheme, subject to eligibility criteria*Voluntary benefits: we give you the flexibility to choose from a range of voluntary benefits to suit you*Access to discounts/cashback with hundreds of participating retailers*Discounted treatment for your own pets at an IVC Evidensia practice"
3637502,"Registered Veterinary Nurse - Out of Hours (12 Month Fixed Term Contract)","https://jobs.eu.lever.co/ivcevidensia/8c531172-6144-4a4e-99c6-4b64554b47bc","IVCEvidensia","St Monans, Fife, Scotland","No","Not specified","Contract","2025-09-23T20:25:20.506115Z","Were excited to offer a fantastic opportunity for a Registered Veterinary Nurse to join our night team on a 12-month fixed-term contract, starting November 2025.Your New RoleAt East Neuk Veterinary Clinic, we pride ourselves on providing exceptional surgical care for dogs and cats. We frequently receive referrals from veterinary surgeons across Scotland for specialist orthopaedic treatments, allowing us to manage a diverse range of orthopaedic casesfrom routine procedures to complex fractures. Our commitment is to deliver affordable, evidence-based care of the highest standard to every patient.As an Out of Hours Veterinary Nurse, your primary responsibilities will include providing inpatient care, keeping clients informed about their pets health status, and maintaining the practice environment through cleaning and stock management.Work in a State-of-the-art HospitalWe have well-equipped, spacious operating theatres with Multiparameter Monitoring, DR X-Ray, plus a new Siemens CT scanner and ultrasound. We stock Arthrex and Synthes fracture plating and TPLO systems, whilst the clinic also has CUE, Synacart and the Biometrix THR kits available. Situated in the charming village of St Monans in the East Neuk of Fife, our location is surrounded by picturesque beaches, coastal trails, and unique local cafes, shops, and businesses. Despite the tranquil setting, we're just an hour away from Edinburgh and a 45-minute drive to Dundee, ensuring easy access to the excitement of city life.Working HoursYour schedule will follow a 3-week rotating rota: one week of night shifts from Monday to Sunday, 8 PM to 8 AM, followed by two weeks off.Join an Advanced TeamWe're proud to have a welcoming and supportive team consisting of 7 Veterinary Surgeons, 10 Veterinary Nurses, and 5 front-of-house staff members. Two of our surgeons hold prestigious RCVS and European Specialist qualifications in Small Animal Surgery, and we're fortunate to have numerous experienced Certificate Holders and Advanced Practitioners on board.Because our Employees matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive salary of up to 32,000 DOE (pro-rata), you will benefit from Work-life balance* 6.8 weeks annual leave* Increasing holiday allowance based on length of service* 4-day working week* Your birthday as a paid day offWellbeing* Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay* Private Medical Insurance* Cycle to Work scheme* Initiatives focused on employee wellbeing, including discounted gym membership* Non-accidental injury supportDevelopment* 550 CPD allowance * 24 hours paid CPD leave (pro-rata)* Learning and development opportunities via the IVC Evidensia Academy* Access to Vetlexicon  our online encyclopaedia provider* All our Vets &amp; Nurses can apply for research funding* Infection Prevention and Control Programme* Quality Improvement ProgrammeProfessional Memberships* VDS cover* RCVS feesAdditional* Pawsome Benefits  reward gateway giving discounts and cashback with 100s of retailers* Pension scheme - 5% Employee/3% Employer* Discounted staff pet care at IVC Evidensia practices"
3362349,"Veterinary Surgeon - Small Animal","https://jobs.eu.lever.co/ivcevidensia/46b3cc60-44f1-4fa0-939a-a40f06c13889","IVCEvidensia","Livingston, West Lothian, Scotland","No","Not specified","Full time","2025-09-23T20:25:20.506129Z","Develop your career and find your peopleLamond Vets in Livingston is looking for an experienced small animal Veterinary Surgeon to join our friendly and supportive team on a permanent basis. This is a great opportunity for a clinician ready to take on more responsibility, develop their skills further, and enjoy the freedom of working in a well-established practice.Youll benefit from clinical freedom, a varied caseload, and the chance to specialisewhether thats studying for a certificate, offering additional services, or advancing your surgical expertise. We work closely with the SSPCA and have a strong focus on charity work, giving you the chance to make a difference in the wider community. Our caseload covers a wide range of medical and surgical cases, including routine neuterings, pyometras, lump removals, GI foreign bodies, and dentistry. If you have a particular area of interest, well support you in developing it.Work patterns that flex with youWe can offer up to 30 hours per week, with a share 1 in 3 Saturdays. Theres no OOH requirement, and were happy to discuss flexible working or part-time hours for the right candidate.We believe work-life balance is key to supporting our teams wellbeing, which is why we take a flexible approach to rota patterns and working hourstailored to fit your lifestyle and career stage.About UsWe are a 33-strong team based in Livingston, Scotlandperfectly located between Edinburgh and Glasgow, with easy access to both cities and the gateway to the Highlands. Our current team includes 8 vets, 13 RVNs, and a brilliant support team.Our facilities include:*Digital radiography*Dedicated, fully fitted dental suite*Large prep area and two separate operating theatres*Video endoscopy tower with rigid and flexible endoscopes*Laparoscopic equipment*In-house haematology and biochemistry analysers, plus microscope*Daily ultrasound investigationsWe also perform routine, soft tissue, and orthopaedic surgeries, and are supported by an ophthalmology certificate holder while currently supporting another vet through their surgery certificate. Our recently refurbished practice is bright, modern, and well-equipped to support both you and our patients.Because our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.8 weeks annual leave*Your birthday as a paid day offWellbeing*Private medical insurance*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Cycle to Work scheme*Initiatives focused on employee wellbeing*Non-accidental injury supportDevelopment*1250 CPD allowance with 5 days paid pro rata*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*All our Vets get 1250 per annum to spend via our Care Fund*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*BVA membership*VDS cover*RCVS feesAdditional*Pawsome Benefits  reward gateway giving discounts and cashback with 100s of retailers*Pension  5% Employee/3% Employer*Discounted staff pet care"
3632954,"Veterinary Surgeon - Small Animal","https://jobs.eu.lever.co/ivcevidensia/4bcca4a1-3311-4bd5-a12d-f85151467089","IVCEvidensia","Dunbar","No","Not specified","Full time","2025-09-23T20:25:20.506143Z","Explore your full potentialAn opportunity has arisen for a dedicated small animal veterinary surgeon to join our long-standing team at Matin Vets in Kirkintilloch. Professional and personal development is at the centre of our practice, thats why we offer you the support you need to succeed. We share knowledge, build your confidence, and encourage clinical freedom  there are no career boundaries. Fix or flex  find your perfect balance Our people are at the heart of everything that we do, thats why we know that work-life balance is vital in supporting our people to be their best selves. Our flexible approach to rota patterns and working hours offers a balance that truly flexes with you and your lifestyle no matter what stage you are in your career.The full time position would be 40 hours per week with the choice of 4x 10 hour days or 5 x 8 hour days with an equal share of 1 in 4 Saturday mornings 8:30am to 1pm. There is no out of hours requirement. Find your futureFor over 40 years, Martin Vets has been a trusted part of the Kirkintilloch and Lenzie communities. Our award-winning practice sits in a beautiful spot on the banks of the Forth and Clyde Canal, just a short walk from the town centre and with excellent transport links to Glasgow and across the central belt of Scotland. Only 8 miles from the city centre, we enjoy the best of both worldseasy access to Glasgow alongside the peaceful countryside of the Campsie Fells. Our purpose-built practice was named Overall Winner of the Veterinary Practice Design Awards in 2013, and offers a bright, welcoming space with floor-to-ceiling windows, a spacious reception, and modern facilities. We have five consulting rooms, two theatres, a central prep and recovery area, a dedicated lab, digital and dental x-ray, plus separate dog, cat, and isolation wardsall designed to support excellent patient care.Why join our team?Our greatest strength is our team. Were a close-knit group of 23, including 9 Veterinary Surgeons, 5 Registered Veterinary Nurses, 1 Student Nurse, a Practice Manager, and 6 Reception/Admin staff. Many of us live locally and have been part of the practice for years, so theres a real sense of community and continuity here. We support and encourage one anotherwhether thats sharing knowledge, celebrating achievements, or lending a hand on busy days. Among our team, 2 hold GP certificates and 3 more are working towards medicine certifications, reflecting our strong commitment to professional growth. Were proud of the friendly, welcoming atmosphere weve built, and of the loyal client base who value the personal care we provide to their pets. At Martin Vets, youll feel part of a team that truly looks out for each other.Because our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.8 weeks annual leave*Additional holiday entitlement for your birthday Wellbeing*Private medical insurance*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Cycle to Work scheme*Initiatives focused on employee wellbeing*Non-accidental injury support Development*1250 CPD allowance with 40 hours paid pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*All our Vets get 1250 per annum to spend via our Care Fund*Infection Prevention and Control Programme*Quality Improvement Programme Professional Memberships*BVA membership*VDS cover*RCVS feesAdditional*Pawsome Benefits  reward gateway giving discounts and cashback with 100s of retailers*Pension  5% Employee/3% Employer*Discounted staff pet care"
3632951,"PT Registered Veterinary Nurse - 6-Months FTC","https://jobs.eu.lever.co/ivcevidensia/bf66711f-575c-437a-9758-b513411fcf8e","IVCEvidensia","Worcester","No","Not specified","Full time","2025-09-23T20:25:20.506157Z","Are you a friendly and enthusiastic Registered Veterinary Nurse looking for your next opportunity? Were seeking a motivated RVN to join our supportive team in Upton upon Severn on a part-time, fixed-term basis.The RoleThis is a 6-month fixed term contract working 30 hours per week, with shifts between 08:00 and 19:00, plus some Saturday mornings on a shared rota. Participation in our on-call rota is required, however out-of-hours cover is provided by Vets Now, helping to keep your work-life balance in check.Youll be an active part of our nursing team, taking part in nurse consultations, inpatient care, and assisting our vets in the operating theatre. This is a varied role with real scope for development, and we welcome both experienced RVNs and those earlier in their careers who are keen to grow their skills.About UsBased in the picturesque village of Upton upon Severn, nestled at the foot of the Malvern Hills, our practice offers a beautiful working environment with excellent transport links  were just 10 minutes from major motorways connecting North to South and East to West.We are a first-opinion small animal practice with a main site in Upton upon Severn and a smaller branch in Worcester. Our team includes 6 vets (5.6 FTE), 7 RVNs (6 FTE), and 9 dedicated support staff. Among our team are two certificate holders, and we actively support ongoing development for both vets and nurses.Were well equipped with modern diagnostic and surgical facilities, including laparoscopic equipment, and pride ourselves on delivering excellent patient and client care.What Were Looking ForWere seeking a Registered Veterinary Nurse who is:*Passionate about patient and client care*A great team player with a supportive and collaborative attitude*Keen to get involved across a variety of nursing duties*Motivated to continue learning and developingBecause Our People MatterWe recognise that our people are fundamental to the success of our practice. In addition to a competitive pro rata salary of up to 25,000 DOE, you will benefit from:Work-life balance*6.6 weeks annual leave (pro rata)*Additional holiday entitlement for your birthdayWellbeing*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Private Medical Insurance*Cycle to Work scheme*Initiatives focused on employee wellbeing, including discounted gym membership*Non-accidental injury supportDevelopment*550 CPD allowance with 24 hours paid CPD leave pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*Opportunity to apply for research funding*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*VDS cover*RCVS feesAdditional*Pawsome Benefits  discounts and cashback with hundreds of retailers*Pension  5% Employee / 3% Employer*Discounted staff pet care"
