"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3499734,"Customer Service & Brand Engagement Team Lead","https://jobs.lever.co/zuru/b4533f8a-c39b-45c6-9b6a-580538c96b6d","Zuru","India","No",3,"Full time","2025-09-23T20:25:39.716246Z","Position Overview The Customer Service &amp; Brand Engagement Team Lead will oversee the daily operations of ZURUs Customer Service, Influencer Coordination, and Social Media teams based in India. This role focuses on ensuring the team is hitting KPIs, maintaining service quality, and fostering seamless collaboration with the New Zealand-based Brand Engagement team. The position is people-management heavy, ensuring efficient scheduling, leave management, and performance oversight.Roles &amp; ResponsibilitiesTeam Leadership &amp; People Management       Lead and manage the India-based Customer Service, Influencer, social and Claims team members.       Oversee workload distribution to ensure KPI achievement across all verticals.       Approve and manage annual leave, shift scheduling, and roster planning to maintain optimal coverage.       Monitor and report on individual and team performance metrics.KPI &amp; Performance Management       Ensure all Customer Service, Content Scheduling, Influencer Research and Claims SLAs are met or exceeded.       Track and report on consumer feedback, VOCs, influencer/creator management, social media management monthly.       Provide feedback and coaching to team members where required (operational, not strategic).Cross-Regional Collaboration       Act as the primary operational link between the India-based team and the New Zealand Brand Engagement team.       Share regular progress updates, performance reports, and escalations with the NZ team.       Support NZ-based leads in implementing strategies and process improvements.Operational Excellence       Ensure adherence to existing SOPs, workflows, and escalation processes.       Flag any operational issues, gaps, or resourcing concerns to the NZ team and Indian HR.       Coordinate with NZ stakeholders to align on priorities and capacity planning.Skills &amp; Experience       3+ years Proven team leadership experience in a customer service, claims, or influencer coordination environment.        Strong organisational skills with the ability to manage multiple priorities and schedules.       Excellent communication skills, including cross-cultural collaboration.        Proficient in KPI tracking, reporting, and operational problem-solving.       Strong interpersonal skills with the ability to build team morale and accountability.       Ability to work in a fast-paced, global business environment.What do we Offer?  Competitive compensation   Medical Insurance for self &amp; family    Training &amp; skill development programs    Work with the Global team, Make the most of the diverse knowledge  Several discussions over Multiple Pizza Parties   A lot more! Come and discover us!"
3499733,"Copy and Communications Executive - Beauty","https://jobs.lever.co/zuru/c2c1f9c2-dc51-496f-b5a5-083c3b996395","Zuru","New Zealand","No",5,"Full time","2025-09-23T20:25:39.716262Z","Are you a sharp, strategic communicator with a passion for beauty and brand-building? Wed love to hear from you! Were looking for an experienced and driven Copy &amp; Communications Executive to join our fast-growing beauty division within a global FMCG powerhouse. You will help to shape the voice of some of the most exciting and disruptive beauty brands on the marketexecuting copy and communication strategy.About ZURU EdgeZURU Edge is pioneering the next generation of FMCG brands, purpose-built to serve modern consumers through radical innovation, speed, and a futurefocused mindset. From beauty and personal care to household essentials and pet nutrition, we are redefining how brands are created, scaled, and experienced.Were part of ZURU, a global company founded in 2003 by Nick and Mat MowbrayEY Entrepreneur of the Year winners and inductees in the World Entrepreneur Hall of Fame. Today, ZURU has grown to a team of over 5,000 across more than 30 international locations.ZURU Edge operates alongside two other disruptive pillars:ZURU Toys, reimagining play through innovation.ZURU Tech, leading a global revolution in the way we build.Our global portfolio includes fast-scaling brands such as MONDAY Haircare, Daise Beauty, Rascals, NOOD, BONKERS, and Gumi Yum Surprise  each built to deliver categorydefining quality, value, and brand love.At the heart of this growth is our Global Design Team  awardwinning design and creative professionals shaping the visual identity and packaging of tomorrows most exciting brands! Check out some of their recognitions hereVisit ZURU Edge to learn more.This is a unique opportunity to be the voice behind industry-leading beauty brands while helping to build lasting frameworks that shape global communications. You'll play a key role in the continued growth and storytelling of brands that consumers loveworking at the intersection of creativity, strategy, and execution.Role Impact:This is a high-impact role, working closely with the Founder and various teams including Marketing, Design, New Product Development, Customer Service, and Compliance to create compelling brand stories, uphold tone-of-voice consistency, and build best-in-class communications frameworks and toolkits across a portfolio of six brands (and growing). If youre a strategic storyteller with sharp copy skills and a passion for brand-building, wed love to hear from you! LIFE@ZURUZURU is on a quest to reimagine tomorrow. Founded in 2003, ZURU Group has rapidly grown and now spans three core divisionsZURU Toys, ZURU Edge (consumer goods) and ZURU Tech (construction).Known for its cutting-edge software and world-leading automation and manufacturing systems, ZURU has over 5,000 team members in over 30 global locations, making it perfectly placed to continue building its reputation as one of the fastest-growing and most disruptive companies in the world. At ZURU, we have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day.At ZURU, you get out what you put in. You are responsible for driving your own career and we provide the platform to achieve it. As ZURU is on such a fast growth trajectory, there are opportunities here that you wont find anywhere else. Get to know us a little better by checking out @lifeatzuru on Instagram or www.zuru.com. WHAT WE OFFER  Culture for Growth Health &amp; Well Being Benefits Global Opportunities  Surrounded by an A Player Team Competitive Remuneration  Lots of fresh fruit, coffee, pals fridge and moreZURU  Reimagining tomorrow https://zuru.com/#LI-SD2 Role and ResponsibilitiesBrand Communications &amp; StrategyHelp to define and uphold brand tone of voice, messaging frameworks, and communications strategies across all consumer and B2B touchpoints.Partner closely with the Founder to craft executive-level messaging, ghostwrite interviews, and develop press and PR content.Develop brand handbooks, copy guidelines, and communication frameworks to ensure consistency across global markets.Marketing &amp; PR SupportWrite compelling copy for product launches, brand campaigns, PR mailers, social media, and digital content.Collaborate with Design and Marketing teams to bring big ideas to life through taglines, scripts, and campaign messaging.Support press and PR efforts including crafting talking points, award submissions, and event communications.Brand DevelopmentContribute to early-stage development, including brand naming, positioning, white space identification, audience profiling, mission, values, and product claims.Write copy across the product lifecycle: packaging, websites, retail displays, and marketing assets.Content &amp; Asset CreationOwn all written output across brand-owned channels (web, social, retail, print).Write and proof everything from product descriptions and FAQs to presentation decks, sales tools, and internal playbooks.Cross-Functional LeadershipPartner with NPD, Innovation, Marketing, Sales, and Customer Service to ensure copy aligns with product strategy, regulatory requirements, and commercial objectives.Contribute to packaging copy briefs, approve packaging artwork proofs, and facilitate translations and asset development for multi-market rollouts.What you'll bring5+ years of experience in copywriting, communications, or brand strategypreferably within beauty, lifestyle, or FMCG sectors.A strong conceptual thinker and brand builder with a deep understanding of audience-first storytelling.Exceptional writing, editing, and proofing skills, with a keen eye for tone, clarity, and detail.Highly collaborative and comfortable working cross-functionally at all levels, including directly with founders and executives.Organised and proactive with the ability to manage multiple projects in a fast-paced, global environment."
3496343,"Community Manager, Beauty","https://jobs.lever.co/zuru/c22c8861-9ae6-45c7-86f3-e0cd7d65b564","Zuru","New Zealand","No","Not specified","Full time","2025-09-23T20:25:39.716278Z"," Passionate about Beauty, Customer Service, Community Management, and Social Media? This is Your Chance to Shine! About ZURUZURU is on a mission to disrupt industries, challenge the status quo, and catalyze change through radical innovation and advances in automation. This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; and ZURU Edge is pioneering new-generation FMCG brands to better serve modern consumers.Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5,000 direct and indirect members across more than 30 international locations.One of the largest toy companies in the world, our globally recognized and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns, and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, and Gumi Yum Surprise.YOUR ROLEThis opportunity is perfect for anyone passionate about customer service, influencer marketing, or social media. We're looking for our next Community Manager to deliver best-in-class community management and drive brand engagement for ZURU Edge!*Please note that this is a 12 months parental cover role.*ABOUT ZURUZURU is on a quest to reimagine tomorrow. Founded in 2003, ZURU Group has rapidly grown and now spans three core divisionsZURU Toys, ZURU Edge (consumer goods) and ZURU Tech (construction).Known for its cutting-edge software and world-leading automation and manufacturing systems, ZURU has over 5,000 team members in over 30 global locations, making it perfectly placed to continue building its reputation as one of the fastest-growing and most disruptive companies in the world. At ZURU, we have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day.At ZURU, you get out what you put in. You are responsible for driving your own career and we provide the platform to achieve it. As ZURU is on such a fast growth trajectory, there are opportunities here that you wont find anywhere else. Get to know us a little better by checking out @lifeatzuru on Instagram or www.zuru.com. WHAT WE OFFER  Culture for Growth Global Opportunities  Surrounded by an A Player Team Competitive RemunerationZURU  Reimagining tomorrow #LI-JK1WHAT YOU'LL DOEnsure the customer journey and experience is best-in-class through responding to and interacting with customers across social platforms and email communication.Establish excellent knowledge of brands and their product ranges so that customers receive best-in-class responses with full information.Work directly with Brand Engagement Director to address any complex queries from customers and ensure these are handled seamlessly.Manage influencer/creator campaigns to support overall marketing goalsKeep records of customer interactions, transactions, comments and complaints.Monthly reporting to the wider brand team on hero customer feedback, common requests, product issues and feedback to ensure customer needs are always governing ongoing strategies.Week to week reporting on defective stock issues and managing replacement stock send- outs to drive brand love.Support/Lead our overseas based customer service team and ensure their quality is at the ZURU standardsWHAT YOU'LL BRINGYou studied Marketing, Business or related fieldYou have related experience in community management, customer service, social media or equivalent Excellent verbal communication, writing skills and interpersonal skills Your passionate about social media management and marketing You have genuine interest on cross-functional and cross-collaborative workYou have the ability to multi-task and stay organised to manage competing prioritiesYou are excited to contribute to our dynamic office culture (Onsite role in Auckland)"
2007245,"Customer Delight Ninja","https://jobs.lever.co/zuru/4ffe5bea-e5d9-4b7f-86de-13247073c797","Zuru","Ahmedabad","No",2,"Full time","2025-09-23T20:25:39.716293Z","About Us ZURU Edge is disrupting stale consumer goods categories and building new-generation brands to better serve modern consumers.Arguably the fastest-growing consumer goods company in the world today, ZURU Edge has a key focus on building tomorrows brands across five key verticalsPet Care, Baby Care, Personal Care &amp; Beauty, Home Care, and Health &amp; Wellness.What are you Going to do? ZURU Edge is after a Customer Delight Ninja for our brands across ZURU Edge Brand Portfolio. You will directly contribute to brand and market success by providing exceptional customer service. The role will involve managing daily customer interactions on social media platforms and email, monitoring, and reporting on customer engagement, and working closely with our Brand Marketing Manager to ensure a best-in-class customer journey. Ensuring the customer journey and experience are at a best-in-class level through responding to and interacting with customers across social platforms and email communication. Work with Brand Marketing Manager to build out Customer Engagement Handbook for the brand that can be used across the world with other team members responsible for international launches. Work directly with Brand Marketing Manager to manage any complex queries from customers and ensure these are handled seamlessly. Weekly reporting to the Brand Marketing Manager on hero customer feedback, common requests, product issues, and feedback to ensure customer needs are always front of mind for the wider brand team Week-to-week reporting on defective stock issues and managing replacement stock send-outsWhat are we Looking for?  To be successful in this role you will use your product experiences as well as empathy to truly understand consumer concerns and queries, finding individual and tailored solutions which are effectively communicated across all our virtual touchpoints.Dont miss this great chance to enter the FMCG world with one of NZ's key players 2+ Years of Experience as a community manager or similar customer service role Excellent verbal communication and writing skills Excellent interpersonal skills Familiarity with social media management and marketing Ability to multi-task, prioritize, and be organizedWhat do we Offer?     Competitive compensation   Annual Performance Bonus   5 Working Days with Flexible Working Hours    Annual trips &amp; Team outings    Medical Insurance for self &amp; family    Training &amp; skill development programs    Work with the Global team, Make the most of the diverse knowledge  Several discussions over Multiple Pizza Parties   A lot more! Come and discover us!"
3462725,"Talent Specialist","https://jobs.lever.co/zuru/0d2c23b4-ccd7-4757-b5d2-66282d0731ce","Zuru","Auckland","No",2,"Full time","2025-09-23T20:25:39.716309Z","Shape ZURUs Global Teams. Own End-to-End Recruitment and Champion Our Hiring Framework.About ZURU ZURU is on a mission to disrupt across industries, challenge the status quo and catalyst change through radical innovation and automation advances.  This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; ZURU Edge is pioneering new generation FMCG brands to better serve modern consumers.    Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5000 direct and indirect members across more than 30 international locations.   One of the largest toy companies in the world, globally recognised and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, Gumi Yum Surprise, and more!For more information, visit www.zuru.com.About the RoleAs a Talent Specialist at ZURU, youll be at the heart of our global talent strategy. You will own the full recruitment cycle, from sourcing to hiring, while working alongside a high-performing TA team. This hands-on, fast-paced role gives you real ownership from day one. You will shape how we attract, engage, and retain top talent, enabling ZURU to grow at speed and make an impact worldwide.Position ImpactFirst 36 months: Deliver the ZURU pitch to candidates, build strong relationships with hiring managers, champion the ZURU hiring framework, source top talent, and demonstrate ZURU DNA in every interaction.Longer term: Become a trusted talent advisor, anticipate future talent needs, build proactive global talent pipelines, and drive high-quality hiring across the business.LIFE@ZURUAt ZURU, we have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day.At ZURU, you get out what you put in. You are responsible for driving your own career and we provide the platform to achieve it. As ZURU is on such a fast growth trajectory, there are opportunities here that you wont find anywhere else.We recognise that ZURUs success stems from our people and you can only be at your best when you are looking after yourself. ZURU encourages all our team members to invest in their wellbeing by providing an array of benefits and tools.WHAT WE OFFER Culture for Growth Surrounded by an A Player Team Competitive RemunerationZURU  Tomorrow ReimaginedZURU.com#LI-FR1 Role &amp; ResponsibilitiesSource and engage top talent for strategic global roles.Build and maintain talent pipelines to accelerate hiring timelines.Partner closely with hiring managers to align on priorities.Champion ZURUs hiring framework and recruitment best practices.Deliver actionable talent insights to inform strategy and decision-making.Enhance processes to create a world-class candidate experience.Skills &amp; ExperienceMinimum of 2 years recruitment experience, preferably in-house.Strong sourcing skills and persistence in finding hard-to-reach talent.Excellent communication skills, with the ability to influence and persuade.Hunger to learn, take ownership, and thrive in a high-performance culture."
3462724,"Talent Coordinator","https://jobs.lever.co/zuru/73903367-4bfa-47ef-b17b-2dca897b6b13","Zuru","Auckland","No","Not specified","Full time","2025-09-23T20:25:39.716324Z","Start Your Career in Talent Acquisition with ZURUAbout ZURU ZURU is on a mission to disrupt across industries, challenge the status quo and catalyst change through radical innovation and automation advances.  This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; ZURU Edge is pioneering new generation FMCG brands to better serve modern consumers.    Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5000 direct and indirect members across more than 30 international locations.   One of the largest toy companies in the world, globally recognised and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, Gumi Yum Surprise, and more!For more information, visit www.zuru.com.About the RoleAs a Talent Coordinator at ZURU, youll join our global Talent Acquisition team and learn how to attract, engage, and hire top talent worldwide. This is an entry-level role with hands-on experience, mentorship, and exposure to global recruitment processes and the ZURU hiring framework. Youll grow your skills while supporting a high-performing team that builds ZURUs future.Position ImpactFirst 36 months: Learn how to engage with candidates and have effective recruitment conversations, support hiring managers, assist with sourcing and coordination, and develop an understanding of the ZURU hiring framework.Longer term: Build confidence in managing recruitment processes, contribute to candidate engagement, and establish a strong foundation to grow within ZURUs Talent Acquisition team.LIFE@ZURUAt ZURU, we have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day.At ZURU, you get out what you put in. You are responsible for driving your own career and we provide the platform to achieve it. As ZURU is on such a fast growth trajectory, there are opportunities here that you wont find anywhere else.We recognise that ZURUs success stems from our people and you can only be at your best when you are looking after yourself. ZURU encourages all our team members to invest in their wellbeing by providing an array of benefits and tools.WHAT WE OFFER Culture for Growth Surrounded by an A Player Team Competitive RemunerationZURU  Tomorrow ReimaginedZURU.com#LI-FR1 Role &amp; ResponsibilitiesAssist with sourcing and engaging candidates for global roles.Coordinate interviews, candidate communications, and recruitment logistics.Help build and maintain talent pipelines.Learn and apply ZURUs hiring framework in day-to-day activities.Support preparation of reports and insights to inform hiring decisions.Contribute to creating a world-class candidate experience.Skills &amp; Experience1+ years of relevant professional experience  Sales, Marketing, Customer Service, Admin, Analytics, or similar.Strong communication and organisation skills.Eagerness to learn, grow, and thrive in a fast-paced environment.Curiosity about global hiring processes and talent acquisition best practices.Collaborative mindset with the ability to work effectively in a team."
3462720,"Content Marketing Summer Internships 2025/2026","https://jobs.lever.co/zuru/6131db5d-a93f-44ca-82de-4ebe2838926a","Zuru","Auckland","No","Not specified","Internship","2025-09-23T20:25:39.716344Z","Ready to reimagine your career? ZURUs 2025/2026 New Zealand Summer Intern applications are open for Content Marketing!  If youre a student with a passion for content creation and trends, this is your chance to gain hands-on experience at one of the fastest-growing and most disruptive consumer goods companies in the world. Were recruiting across ZURU Toys and ZURU Edge for driven individuals ready to make their mark in content marketing.Content marketing at ZURU is about creating engaging content that builds brand awareness and connects with consumers across social platforms. As an intern, you'll work with dynamic teams to develop organic content, film and edit short-form videos, monitor trends, and help grow our digital presence globally.   The Internship Experience   At ZURU, we aim to offer an internship experience thats different from any other. One that reflects who we are as a business.  We have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day. We treat all of our interns as if they are permanent team members (and we hope that some of you one day will be!). This means youll be working on meaningful projects from week one all while learning strategies and skills that drive the success of some of the worlds biggest Toy &amp; FMCG brands from industry leaders.   You will also: - Be set up to win with a two-day induction to get you up to speed on everything ZURU - Learn how our people continue to shift the needle through regular learning sessions with key business leaders - Experience ZURUs playful side by dabbling in content creation (#dayinthelife) and attending social events - And so much more!   Our summer internship programme will run from mid November 2025 - mid February 2026 full time.   About You     We dont ask to see your grades, and we take on students from a range of different backgrounds and degrees.  What we care about is sharing our internship experience with students who have a natural inclination to go above and beyond, who demonstrate grit and dedication, and most importantly, who radiate positivity and humility.   ZURU is a special place to work, and we live by our unique set of values, the ZURU DNA (you can find out more about our ZURU DNA on our careers page).   If youre excited by the opportunity to get stuck in to meaningful work and exciting projects and you have a mindset around continuous improvement and challenging the status quo then we want to hear from you!     Want to know more about the application process and what to expect from our internship? Visit our internship careers page here https://zuru.com/internships/    *Please note that while we dont have a formalised graduate programme, there may be opportunities to stay on post-internship depending on business needs.* About ZURU  ZURU is on a mission to disrupt across industries, challenge the status quo and catalyst change through radical innovation and automation advances.  This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; ZURU Edge is pioneering new generation FMCG brands to better serve modern consumers.      Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5000 direct and indirect members across more than 30 international locations.     One of the largest toy companies in the world, globally recognised and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, and Gumi Yum Surprise.   LIFE@ZURU  We recognise that ZURUs success stems from our people and you can only be at your best when you are looking after yourself. ZURU encourages all our team members to invest in their wellbeing by providing an array of benefits and tools.  WHAT WE OFFER  Culture for Growth  Global Opportunities  Surrounded by an A Player Team  Competitive Remuneration  Lots of fresh fruit, coffee, pals fridge and more   ZURU  Tomorrow Reimagined ZURU.com #LI-SD2"
3459507,"Marketing Manager","https://jobs.lever.co/zuru/c496b86e-a66a-40de-bf00-6d9b1859bc9c","Zuru","Auckland","No",6,"Full time","2025-09-23T20:25:39.716368Z","Lead the global growth of Rascals as the marketing force behind powerful campaigns and brand experiences that excite consumers worldwide!ZURU is on a mission to disrupt across industries, challenge the status quo and catalyst change through radical innovation and automation advances.  This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; ZURU Edge is pioneering new generation FMCG brands to better serve modern consumers.    Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5000 direct and indirect members across more than 30 international locations.   One of the largest toy companies in the world, globally recognised and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, Gumi Yum Surprise, and more!Role purpose:You will be the Marketing leader &amp; brand champion for the Rascals brand in your assigned markets, managing best-in-class marketing strategies from idea to execution to drive business growth across markets globally. Support with the development and execution of strategic marketing initiatives across a wide range of marketing disciplines, including digital media, influencers, trade marketing, PR, activations and more.  If youre a future-ready marketer with a passion for FMCG, this opportunity is for you!LIFE@ZURUAt ZURU, we have cultivated a high-performing culture that encourages excellence. Our team works towards ambitious goals, learning, performing, and improving together, all while having fun. We empower talented individuals to do their best work every day.At ZURU, you get out what you put in. You are responsible for driving your own career and we provide the platform to achieve it. As ZURU is on such a fast growth trajectory, there are opportunities here that you wont find anywhere else.We recognise that ZURUs success stems from our people and you can only be at your best when you are looking after yourself. ZURU encourages all our team members to invest in their wellbeing by providing an array of benefits and tools.WHAT WE OFFER Culture for Growth Surrounded by an A Player Team Competitive RemunerationZURU  Tomorrow ReimaginedZURU.com#LI-JK1  Roles &amp; ResponsibilitiesDefine and implement brand marketing growth plans that achieve business objectives for the growth of Rascals, includingDeveloping and executing of marketing strategies for the Rascals brand in line with best-in-class FMCG brand marketing practice.Lead global marketing campaigns from concept to completion, bringing them to life by building strong relationships with external agency partners, and internal cross functional teams.Lead go-to-market strategies and activations for US &amp; CA markets, retailers and NPD launches.Gather and analyse data and insights from external sources such as the market, customers, prospects, and industry analysts, as well as internal sources such as customer service and sales, to understand customers needs and apply these insights to marketing strategies &amp; tactics.Overseeing digital marketing campaigns &amp; performance, collaborating closely with internal Digital Marketing Team Manage brand marketing budgets from planning to execution, reporting to the Marketing Director on ongoing optimisation of activity and spend.Develop marketing plans and objectives as part of annual business planning with commercial and product teams to help create strategic growth brands.Develop strong relationships with key retail customers, to deliver strong joint execution plans across trade marketing touch pointsLead contact for external PR agency partners, conducting performance reviews to ensure they deliver best-in-class commsWorking closely with the Content Team to ensure content meets objectives on time &amp; on budgetLeadership, mentorship and growth of the Rascals brand marketing team, managing a junior team member to deliver and execute plans across the brand, including:Establishing processes that empower team members to work efficiently and embody continuous improvementDay-to-day management of junior team members in accordance with wider business prioritiesUpskilling, training and development of junior team membersSkills &amp; Experience6+ years experience in a brand marketing role with proven depth and breadth of brand marketing experienceStrong commercial and business acumen, strategic thinking, and problem-solving abilityMust demonstrate leadership ability and be able to influence and motivate cross-functional teams, while holding stakeholders accountable to deliver on business objectivesExperience in mentoring, coaching, and leading others to support development and build high-performing teamsStrong communication and influencing skills, with the ability to translate messages across a variety of internal and external stakeholdersA go-getter with energy, creativity, and determination to continuously improve and push boundariesStrong solutions-focused mindset, with high levels of resilience and passionAs a digitally-led business, we value experience in leading and executing 360 campaigns across digital and social channels, with strengths in go-to-market strategy and consumer researchProven ability to manage and prioritise multiple projects in a dynamic, fast-paced environment"
3455696,"Talent Acquisition Intern","https://jobs.lever.co/zuru/152c669b-8ae7-4e43-8871-75cd7a4ffd18","Zuru","Auckland","No","Not specified","Internship","2025-09-23T20:25:39.716391Z","Ready to reimagine your career? Apply now to join ZURU as a Talent Acquisition Intern this summer!As an intern in our Talent Acquisition team, youll gain hands-on exposure to end-to-end recruitment, contributing to real projects that shape the future of ZURUs teams globally. From sourcing and screening candidates, to supporting interviews and engaging with leaders, youll play a key role in bringing top talent into the business. Its a unique opportunity to learn the ropes of recruitment while working alongside a passionate and high-performing team.You will also:- Be set up to win with a two-day induction to get you up to speed on everything ZURU- Learn how our people continue to shift the needle through regular learning sessions with key business leaders- Experience ZURUs playful side by dabbling in content creation (#dayinthelife) and attending social events- And so much more!Our summer internship programme will run from mid November 2025  mid February 2026.About YouWe dont ask to see your grades, and we take on students from a range of different backgrounds and degrees. What we care about is sharing our internship experience with students who have a natural inclination to go above and beyond, who demonstrate grit and dedication, and most importantly, who radiate positivity and humility.ZURU is a special place to work, and we live by our unique set of values, the ZURU DNA (you can find out more about our ZURU DNA on our careers page).If youre excited by the opportunity to get stuck into meaningful work and exciting projects, and you have a mindset around continuous improvement and challenging the status quo, then we want to hear from you!About ZURU  ZURU is on a mission to disrupt across industries, challenge the status quo and catalyst change through radical innovation and automation advances.  This is in play in different pillars of the company: ZURU Toys are re-imagining what it means to play; ZURU Tech is shaping a better future by leading the next building revolution; ZURU Edge is pioneering new generation FMCG brands to better serve modern consumers.      Founded in 2003 by EY Entrepreneur of the Year and World Entrepreneur Hall of Fame brothers Nick and Mat Mowbray, ZURU has quickly grown to a team of over 5000 direct and indirect members across more than 30 international locations.     One of the largest toy companies in the world, globally recognised and award-winning brands include Bunch O Balloons, Mini Brands, XSHOT, Rainbocorns and Smashers. Our global FMCG brands include MONDAY Haircare, Rascals, NOOD, BONKERS, and Gumi Yum Surprise.   LIFE@ZURU  We recognise that ZURUs success stems from our people and you can only be at your best when you are looking after yourself. ZURU encourages all our team members to invest in their wellbeing by providing an array of benefits and tools.  WHAT WE OFFER  Culture for Growth  Global Opportunities  Surrounded by an A Player Team  Competitive Remuneration  Lots of fresh fruit, coffee, pals fridge and more   ZURU  Tomorrow Reimagined ZURU.com #LI-AJ1"
1405787,"SME - Structural Design","https://jobs.lever.co/zuru/d4b92c1f-3fc2-4625-9eb3-cf393b1160d7","Zuru","Kolkata","No",6,"Full time","2025-09-23T20:25:39.716407Z","About Us    ZURU Tech is digitalizing the construction process of buildings all around the world. We have a multi-national team developing the worlds first digital building fabrication platform, you design, we build it! We at ZURU develop the Zuru Home app, a BIM software meant for the general public, architects, and engineers, from here anyone can buy, design, and send to manufacturing any type of building with complete design freedom. Welcome to the future!    What are you Going to do?  Develop software requirements (structural analysis and component designs). Prepare hand computation for component designs.  Prepare the benchmark modules/templates including the calculations sheet. Research and develop technical information sheets related to different areas of product development. Provide strong technical leadership with a focus on continuous improvement.  What are we Looking for?    Bachelors / Masters degree in Civil Engineering, Structural Engineering from an Institution of repute and / or proven track records.  6 to 10 years of hands-on experience in Concrete Design, specially Building Structures.  Experience in preparation of structural design calculations for international projects.  Good proficiency of commonly used structural analysis and design software solutions like STAAD, ETABS or equivalent.Preferred Skills &amp; Experience:  Through knowledge of ACI, EC, Australian and New Zealand codes.  Proficiency in some programming languages like Python or equivalent.  Experience of working in international structural consultancy projects in concrete for premier structural engineering company.  What do we Offer?     Competitive compensation   5 Working Days with Flexible Working Hours    Medical Insurance for self &amp; family    Training &amp; skill development programs    Work with the Global team, Make the most of the diverse knowledge A lot more! Come and discover us!"
