"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3604874,"Software Developer Entry Level (Spring 2026 Graduate Program)","https://www.konrad.com/careers/job/7326972003?gh_jid=7326972003","konrad","Toronto","No","Not specified","Full time","2025-09-23T20:25:25.624472Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
About The Role
As an entry level Software Developer you'll be tasked with working on both mobile and web applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for entry level developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad. Our graduate program includes an exciting digital training and onboarding program during the first 3 months of employment.
This cohort will commence on July 7, 2026.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team 
Participate in code review and performing extensive testing to ensure high quality software 
Research new technology and tools and share those findings with the team
Communicate clearly and effectively with all members of our team

Qualifications

Graduated from a Computer Science, Software Engineering, or similar program in a University or College
Strong command of important programming and computer science concepts
Ability to understand a web application and how it's built from end-to-end
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with databases (schema design, querying, optimization etc.)
Great interpersonal skills - we work very closely together as a team and require a lot of communication
Proactive personality and a desire to deliver your best work.

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3588474,"Associate Consultant (Spring 2026 Graduate Program) ","https://www.konrad.com/careers/job/7214632003?gh_jid=7214632003","konrad","Toronto","No","Not specified","Full time","2025-09-23T20:25:25.624497Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
About The Role
As an Associate Consultant in our Associate Program, you will work in a multifaceted role in collaboration with our Strategy, Project Management, Design, and Technology teams. You will support senior team members on our projects as you build up your experience in the role. Our graduate program includes an exciting digital training and onboarding program during the first 3 months of employment. 
You enjoy solving complex business problems by creating smart, intuitive, and human-centered experiences. You have an excellent eye for detail, love to learn, and enjoy new challenges. Technology excites you and youre on top of emerging trends.
This cohort will commence on July 7, 2026.
What Youll Do

Assist in the creation of digital solutions for a variety of clients and verticals
Gain expertise as a design and technology thought leader in a number of industries
Support the broader team in understanding and interpreting our clients business challenges and goals
Collaborate with our Design and Technology teams to deliver elegant user experiences
Gather information on our clients business processes, critical success factors, marketplace, and competitive standing through interviews and research
Coordinate and participate in user experience design thinking workshops, technology architecture workshops and, project planning and delivery activities
Structure presentations, documentation, request for proposal responses, and other collateral

Qualifications

Previous experience in consulting, user experience and/or software development is an asset
A demonstrable passion for and understanding of great user experiences and technology
Excellent writing competency and communication skills
A constant desire to learn more about the latest technology trends
Strong problem-solving ability
Self-motivated individual with a desire to do their best every day
Ability to work in a team environment and independently
Comfortable with presenting and public speaking is an asset

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Annual tech &amp; travel allowance
Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3580462,"Manager, Alliances","https://www.konrad.com/careers/job/7175505003?gh_jid=7175505003","konrad","New York","No","Not specified","Full time","2025-09-23T20:25:25.624524Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As the Manager Alliances at Konrad, you will be responsible for building and nurturing strategic partnerships with industry-leading technology providers and other key stakeholders. You will work closely with our Sales, Delivery, Marketing, and Leadership teams to identify new opportunities, expand our market reach, and ensure successful alliances that deliver transformative results for our clients. This role requires a deep understanding of the digital innovation landscape, strong relationship management skills, and the ability to execute on collaborative go-to-market strategies.
You will be primarily working in our SoHo office in New York but travel to meet clients and partner stakeholders frequently. Some of the partner relationships that you will help manage include our partnership with Adobe and Microsoft.
What You'll Do

Identify &amp; Develop Partnerships: Research, identify, and target potential technology and ecosystem partners that align with Konrads strategic objectives.
Alliance Strategy &amp; Management: Define partnership goals, establish success metrics, and monitor alliance performance to ensure mutual benefit and sustained growth.
Relationship Building: Collaborate with partner organizations at all levels, from C-suite to field teams, fostering trust, alignment, and open communication.
Go-to-Market Execution: Work closely with Sales, Marketing, and Delivery teams to develop joint sales enablement, marketing campaigns, and service offerings that drive incremental revenue.
Thought Leadership: Represent Konrad at industry events, conferences, and partner forums, showcasing our expertise and forging new relationships.
Reporting &amp; Analysis: Track, analyze, and report on the status and ROI of alliance activities to executive leadership, making data-driven recommendations for optimization.

Qualifications

Identify &amp; Develop Partnerships: Research, identify, and target potential technology and ecosystem partners that align with Konrads strategic objectives.
Alliance Strategy &amp; Management: Define partnership goals, establish success metrics, and monitor alliance performance to ensure mutual benefit and sustained growth.
Relationship Building: Collaborate with partner organizations at all levels, from C-suite to field teams, fostering trust, alignment, and open communication.
Go-to-Market Execution: Work closely with Sales, Marketing, and Delivery teams to develop joint sales enablement, marketing campaigns, and service offerings that drive incremental revenue.
Thought Leadership: Represent Konrad at industry events, conferences, and partner forums, showcasing our expertise and forging new relationships.
Reporting &amp; Analysis: Track, analyze, and report on the status and ROI of alliance activities to executive leadership, making data-driven recommendations for optimization.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
The estimated compensation for this position is $120,000 to $150,000. This is an estimate and a compensation offer will vary based on applicants education, experience, skills, abilities and alignment with market data.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3580461,"Director, Alliances ","https://www.konrad.com/careers/job/7175548003?gh_jid=7175548003","konrad","New York ","No","Not specified","Full time","2025-09-23T20:25:25.624549Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As the Director, Alliances at Konrad, you will be responsible for building and nurturing strategic partnerships with industry-leading technology providers and other key stakeholders. You will work closely with our Sales, Delivery, Marketing, and Leadership teams to identify new opportunities, expand our market reach, and ensure successful alliances that deliver transformative results for our clients. This role requires a deep understanding of the digital innovation landscape, strong relationship management skills, and the ability to execute on collaborative go-to-market strategies.
You will be primarily working in our SoHo office in New York but travel to meet clients and partner stakeholders frequently. Some of the partner relationships that you will help manage include our partnership with Adobe and Microsoft.
What You'll Do

Identify &amp; Develop Partnerships: Research, identify, and target potential technology and ecosystem partners that align with Konrads strategic objectives.
Alliance Strategy &amp; Management: Define partnership goals, establish success metrics, and monitor alliance performance to ensure mutual benefit and sustained growth.
Relationship Building: Collaborate with partner organizations at all levels, from C-suite to field teams, fostering trust, alignment, and open communication.
Go-to-Market Execution: Work closely with Sales, Marketing, and Delivery teams to develop joint sales enablement, marketing campaigns, and service offerings that drive incremental revenue.
Thought Leadership: Represent Konrad at industry events, conferences, and partner forums, showcasing our expertise and forging new relationships.
Reporting &amp; Analysis: Track, analyze, and report on the status and ROI of alliance activities to executive leadership, making data-driven recommendations for optimization.

Qualifications

Identify &amp; Develop Partnerships: Research, identify, and target potential technology and ecosystem partners that align with Konrads strategic objectives.
Alliance Strategy &amp; Management: Define partnership goals, establish success metrics, and monitor alliance performance to ensure mutual benefit and sustained growth.
Relationship Building: Collaborate with partner organizations at all levels, from C-suite to field teams, fostering trust, alignment, and open communication.
Go-to-Market Execution: Work closely with Sales, Marketing, and Delivery teams to develop joint sales enablement, marketing campaigns, and service offerings that drive incremental revenue.
Thought Leadership: Represent Konrad at industry events, conferences, and partner forums, showcasing our expertise and forging new relationships.
Reporting &amp; Analysis: Track, analyze, and report on the status and ROI of alliance activities to executive leadership, making data-driven recommendations for optimization.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
The estimated compensation for this position is $130,000 to $170,000. This is an estimate and a compensation offer will vary based on applicants education, experience, skills, abilities and alignment with market data.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3565319,"Senior UX/UI Designer","https://www.konrad.com/careers/job/7109656003?gh_jid=7109656003","konrad","San José, Costa Rica","No",3,"Full time","2025-09-23T20:25:25.624576Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
Were looking for a Senior UX/UI Designer who brings a blend of strong design execution, strategic thinking, and collaborative leadership to each project. Youll help shape thoughtful and visually striking digital experiences across web and mobile platforms, working closely with cross-disciplinary teams and clients. From early discovery through final delivery, youll translate complex requirements into polished designs that meet both business and user needs.
What Youll Do

Design best-in-class experiences and interfaces with high attention to craft, usability, and polish
Deliver thoughtful, pixel-perfect design systems, interactions, and flows in Figma
Lead design workstreams within projects, from research and ideation through execution
Apply UX research, usability insights, and product data to refine and evolve designs
Present work clearly to internal teams and external stakeholders
Collaborate with other designers, strategists, developers, and clients to find the strongest solution together
Balance multiple projects and deliverables with attention to quality and detail
Be dependable when faced with timelines and deliverables of multiple projects
Provide thoughtful, constructive feedback and support the growth of junior designers
Stay informed on design trends, tools, and emerging patterns to bring fresh thinking to your work

Qualifications

3-5 years of experience in UX/UI design with a minimum of 1 year of experience in leading UX and UI design
A strong portfolio showcasing UX thinking, interaction design, and visual design execution
Advanced proficiency in Figma and familiarity with prototyping tools
Ability to synthesize research, data, and business requirements into actionable designs
Strong communication and presentation skills, with the ability to advocate for design decisions
Experience working on complex digital products or platforms
Comfortable navigating ambiguity and collaborating across disciplines
Reliable, self-directed, and committed to high-quality design outcomes
Advanced English Level required 
Please note: A portfolio link is required for consideration

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3565318,"Lead Designer, UX/UI","https://www.konrad.com/careers/job/7111266003?gh_jid=7111266003","konrad","San José, Costa Rica","No",5,"Full time","2025-09-23T20:25:25.624602Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally thoughtful and driven team players who are lifelong learners. 
About the Role
Were looking for a Lead of UX who is not only a strategic leader but also a hands-on design practitioner. Youll play a key role in shaping high-quality digital experiences by defining and executing exceptional UX, visual, and interaction design. Youll collaborate closely with clients, cross-functional teams, and designers, balancing business goals with user needs. You will be communicating complex concepts clearly and persuasively across different audiences and varying levels within an organization. In addition to project work, youll be leading a team of talented designers, contribute to team development, mentoring, and advancing our design practice. 
What Youll Do

Design best-in-class experiences and interfaces with high attention to craft, usability, and polish
Deliver thoughtful, pixel-perfect design systems, interactions, and flows in Figma
Set a high bar for design quality across all deliverables and platforms
Apply UX research, usability insights, and product data to refine and evolve designs
Facilitate and lead stakeholder reviews, including feedback prioritization
Navigate ambiguity and complex stakeholder dynamics with clarity and empathy
Lead project teams through discovery, ideation, and execution phases
Align cross-disciplinary teams around a shared product vision and design approach
Identify emerging design trends and best practices for strategic investment
Mentor designers and contribute to a culture of continuous learning and feedback
Support design operations, project scoping, and resource planning when needed

Qualifications

5+ years of experience in UX/UI design, including 3+ years in a leadership role
Portfolio showcasing high-quality work across experience, visual, and interaction design
Expert-level proficiency in Figma and strong skills with prototyping tools
Ability to synthesize research, data, and business requirements into actionable designs
Strong communicator with experience presenting to senior stakeholders and clients
Driven to lead creative workflows, inspire teams, and drive design excellence
Passionate about collaboration, mentorship, and growing design culture
Experience in informing project timelines and scope prioritization
Bonus: experience in branding or design operations
Advanced English Level required 
Please note: A portfolio link is required for consideration

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3555900,"Senior iOS Developer","https://www.konrad.com/careers/job/7028921003?gh_jid=7028921003","konrad","Toronto","No",3,"Full time","2025-09-23T20:25:25.624629Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Senior iOS Developer, you'll be tasked with developing iOS applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Lead development of major product features, working in conjunction with designers, project managers, and developers on other platforms.
Provide mentorship to other developers in your area of expertise.
Participate in code review and perform extensive testing to ensure high-quality software. 
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years of professional experience in a software development role.
A strong command of important programming and computer science concepts.
A strong understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Advanced knowledge of core mobile principles (UI implementation, common development frameworks, API integrations, testing, accessibility, etc).
Extensive experience building Swift applications using UIKit, SwiftUI, or both.
A detailed knowledge of architectural patterns such as MVVM, MVP, MVC and well-articulated opinions on their use.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Experience with or an understanding of newer approaches to networking, like GraphQL.
Experience building CI/CD pipelines.
Knowledge of older iOS technologies such as Objective-C.
Other mobile development experience, such as Android development using Kotlin or Java, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3555899,"iOS Developer","https://www.konrad.com/careers/job/7028902003?gh_jid=7028902003","konrad","Toronto","No","Not specified","Full time","2025-09-23T20:25:25.624656Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an iOS Developer you'll be tasked with working on iOS application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience building iOS applications with Swift.
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of common architectural patterns such as MVVM, MVP, MVC.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus! 
Experience with Objective-C.
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as Android development using Java or Kotlin, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Retirement Planning
Parental Leave Program
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3555898,"Associate UI/UX Designer","https://www.konrad.com/careers/job/7029974003?gh_jid=7029974003","konrad","San José, Costa Rica","No","Not specified","Full time","2025-09-23T20:25:25.624682Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an Associate Experience Designer (UI/UX) you will be involved in our design thinking process and the creation of innovative mobile, tablet and web products. You will bridge the gap between design, business, and technology to ship world-class digital experiences for leading companies and global brands.
What You'll Do

Work with design leads to create compelling interactive experiences
Perform user research and develop information architecture, user goals, journey maps, and design wireframes and visual interfaces
Collaborate with developers to ensure pixel perfect execution across all project deliverables
Work with strategy consultants to gain insights into clients business and project objectives
Learn the end-to-end process of project delivery and the associated design tools involved

Qualifications

Firm grasp of design fundamentals demonstrated by a strong portfolio of digital projects
Meticulous attention to detail and a keen eye for typography and visual hierarchy
Clear and effective communication skills in articulating design concepts and rationales
Proficient in Figma and an eagerness to learn new tools
Advanced English Level required
Positive attitude with a desire to grow within a collaborative, inspiring teamwork environment

Perks and Benefits

Mentorship Program
Comprehensive Health &amp; Wellness Benefits Package
Parental Leave Program
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3540177,"Senior Manager, Strategy & Technology","https://www.konrad.com/careers/job/6959841003?gh_jid=6959841003","konrad","Toronto","No",6,"Full time","2025-09-23T20:25:25.624709Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About the Role
As Senior Manager, you are responsible for the success of our client engagements and programs. Your experience and skill in client services ensures that we not only meet, but exceed, client expectations. Your expert understanding of strategy, customer experience design, and technology means you are able to independently lead cross-functional teams.
You are an expert at identifying innovation opportunities, defining strategies, understanding client needs, and delivering on those scenarios. You will use your experience and Konrads Design Thinking Process to solve complex business problems and you will guide our clients through early brainstorming, the creation of impactful end user experiences, through to technical delivery. The ideal candidate will bring to the table a demonstrable experience in leading large cross-functional teams and mentoring team members.
What Youll Do

You will hold the role of Engagement Lead on some of our most important projects and programs
You will be responsible for leading engagement and program processes including, but not limited to, budget, scope, timelines, organization, resourcing, implementation, and risk management
Manage cross-functional team members to success, ensuring the team understands and meets the project or program vision
Key point of contact for clients, managing their expectations and implementing resolution of project or program level issues independently
Proactively and independently look to solve problems and identify opportunities for improvement
Lead experience design thinking workshops with our clients
Play the lead role of understanding and interpreting our clients business challenges and goals and working with our design and technology teams to deliver elegant user experiences
Be a design and technology thought leader on existing and emerging technology trends
Be a mentor to members of our global team

Qualifications

Minimum 6-7 years of relevant experience, including 3+ years of client services experience
A solid understanding of complex management, strategy, business, and finance processes
Superior organizational, written, and verbal communication skills with strong presentation ability
Proven history of leading multiple complex projects and programs simultaneously
Excellent relationship building skills with the ability to influence others and build cohesiveness across diverse individual skills and styles
A deep understanding of existing and emerging design, project management processes, and technology
Strong track record of client services
Experience in mentoring and growing team members

Perks and Benefits 

Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
3540175,"Senior Consultant, Strategy & Technology","https://www.konrad.com/careers/job/6959845003?gh_jid=6959845003","konrad","Toronto","No",4,"Full time","2025-09-23T20:25:25.624734Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Senior Consultant, you will lead cross-functional teams of consultants, designers, and developers through medium and large-scale digital projects and will guide our clients through our Design Thinking Process to deliver cutting edge user experiences.
As a senior member of the Management Consulting team, you have previously worked with clients from a diverse set of industries. You will use your experience to solve complex business problems and you will collaborate with and lead our clients through early brainstorming, the creation of impactful user experiences, through to technical delivery and implementation. The ideal candidate will bring to the table a demonstrable experience in leading teams and mentoring junior team members. 
In this multifaceted role you will be exposed to and will work in collaboration with our Strategy, Project Management, User Experience (UX) Design, and Technology teams.
What Youll Do

As a senior member of the Consulting team you will support the engagement lead on projects varying in size  from smaller rapid-to-market initiatives through to large-scale digital transformations
You will use your experience to strategize and create digital solutions for a variety of clients and verticals
Lead strategy and design thinking workshops with our clients
Play a key role in understanding and interpreting our clients business challenges and goals, and working with our design and technology teams to deliver elegant user experiences
Ensure client goals and project timelines are met
Be a design and technology thought leader on existing and emerging technology trends
Structure presentations, documentation, request for proposal responses, and other collateral
Mentor junior members of the team

Qualifications

Minimum 4+ years of relevant experience
Experience in leading strategy, design, and technology teams through medium and large-scale digital projects
A clear understanding of management, business, and finance processes
Strong track record in liaising with and collaborating with clients
A demonstrable passion for user experience, digital design, and technology
A constant desire to learn more about the latest technologies
A keen eye for great digital design
Excellent communication skills
Strong track record of public speaking
An analytical mindset
Strong problem-solving ability
Ability to work in a team environment and independently
Experience in mentoring other team members

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
